---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   cheeky_almeida
Pipeline_session:   20568197-4287-4e2b-b734-fc18d0f9d662
Pipeline_duration:  9219
Pipeline_datastrt:  2024-02-14T15:26:53.672005122Z
Pipeline_datecomp:  2024-02-14T18:00:32.843733197Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      tfGorSpea1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/tfGorSpea1_1.yaml
InputAssemblyData:  [[id:tfGorSpea1_1, sz:226643803, ln:nematode, tk:null], /lustre/scratch123/tol/projects/tol-nematodes/data/Gordius/Gordius_sp._MW1/assembly/draft/treeval/tfGorSpea1_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[6009431327, 6009431327]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_galaxy/treeval/work/b0/9f2247e63d642bdbca5116bb319fe8/in/demultiplex.bc2004--bc2004.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_galaxy/treeval/work/b0/9f2247e63d642bdbca5116bb319fe8/in/tfGorSpea1_hifi_reads.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:36271417894, cn:8], /lustre/scratch123/tol/teams/tola/users/yy5/tv_galaxy/treeval/work/2f/724da9b254f0a73416d89b67b3f8eb/in/46919_4#4.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (tfGorSpea1_1.bed)	COMPLETED	-	1	6 GB	1	56ms	52.7%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (tfGorSpea1_1)	COMPLETED	-	1	2 GB	1	1s	19.8%	0.0%	1.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	30 GB	1	12m 46s	1472.2%	5.0%	18.8 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FASTK_FASTK (tfGorSpea1_1)	COMPLETED	-	25	100 GB	1	7m 22s	598.5%	2.3%	17 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FKUTILS_FKPROF (tfGorSpea1_1)	COMPLETED	-	6	45 GB	1	1m 53s	129.5%	2.0%	7.6 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:GNU_SORT (tfGorSpea1_1)	COMPLETED	-	2	12 GB	1	6s	169.4%	0.2%	828.9 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (tfGorSpea1_1)	COMPLETED	-	2	20 GB	1	14s	99.0%	0.0%	9.5 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (tfGorSpea1_1)	COMPLETED	-	25	100 GB	1	7m 37s	562.1%	2.2%	17.1 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (tfGorSpea1_1)	COMPLETED	-	16	100 GB	1	1m 7s	694.5%	0.3%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	30 GB	1	43m 14s	1519.4%	5.8%	22.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	30 GB	1	45m 17s	1524.3%	5.9%	22.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	30 GB	1	45m 20s	1510.7%	5.9%	22.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	30 GB	1	47m 58s	1527.5%	5.8%	22.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	30 GB	1	48m 12s	1530.4%	5.9%	22.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	30 GB	1	47m 41s	1524.5%	5.9%	22.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	30 GB	1	47m 32s	1472.5%	5.9%	22.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (tfGorSpea1_1)	COMPLETED	-	16	50 GB	1	11m 40s	838.0%	0.0%	36.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (tfGorSpea1_1)	COMPLETED	-	16	3 GB	1	14m 35s	215.1%	0.6%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (tfGorSpea1_1)	COMPLETED	-	1	1 GB	1	30.8s	23.8%	0.0%	52.2 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (tfGorSpea1_1)	COMPLETED	-	12	100 GB	1	16m 55s	653.8%	3.6%	13.5 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (tfGorSpea1_1)	COMPLETED	-	20	50 GB	1	1h 31m 46s	1668.9%	2.2%	16.9 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (tfGorSpea1_1)	COMPLETED	-	20	50 GB	1	1h 38m 11s	1687.0%	4.4%	17.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (tfGorSpea1_1)	COMPLETED	-	20	18 GB	1	31m 3s	193.2%	1.7%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_MERGE (tfGorSpea1)	COMPLETED	-	16	50 GB	1	2m 16s	556.2%	0.0%	23 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (Gae_host5000cdna)	COMPLETED	-	6	100 GB	1	1h 54m 40s	480.0%	4.2%	32.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (Gae_host.Gae)	COMPLETED	-	16	50 GB	1	6s	545.6%	0.1%	196.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_SORT (tfGorSpea1)	COMPLETED	-	8	36 GB	1	4m 58s	528.9%	1.6%	6.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	7s	113.7%	0.2%	538.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (Gae_host.Gae)	COMPLETED	-	6	36 GB	1	8s	99.7%	0.1%	410.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	91ms	100.7%	0.0%	5.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (Gae_host.Gae)	COMPLETED	-	1	6 GB	1	0ms	76.5%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (Gae_host.Gae)	COMPLETED	-	1	2 GB	1	0ms	39.8%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (tfGorSpea1_1)	COMPLETED	-	12	100 GB	1	29m 46s	408.0%	12.4%	46.6 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_VIEW_FILTER_PRIMARY (tfGorSpea1)	COMPLETED	-	2	12 GB	1	10m 27s	99.6%	0.0%	12.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_BAMTOBED (tfGorSpea1)	COMPLETED	-	6	36 GB	1	5m 35s	100.0%	0.0%	7.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (tfGorSpea1)	COMPLETED	-	1	6 GB	1	9s	96.9%	0.1%	398.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT (tfGorSpea1)	COMPLETED	-	2	12 GB	1	2.7s	186.7%	0.1%	245.3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (tfGorSpea1)	COMPLETED	-	1	6 GB	1	967ms	91.0%	0.0%	9.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (tfGorSpea1)	COMPLETED	-	1	6 GB	1	3s	92.5%	0.0%	6.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (tfGorSpea1_1)	COMPLETED	-	2	20 GB	1	5s	98.2%	0.0%	15.3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (tfGorSpea1)	COMPLETED	-	1	6 GB	1	0ms	56.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (tfGorSpea1)	COMPLETED	-	1	6 GB	1	0ms	68.8%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:LONGREADCOVERAGESCALELOG (tfGorSpea1)	COMPLETED	-	1	6 GB	1	7s	78.3%	0.0%	18.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (tfGorSpea1)	COMPLETED	-	1	6 GB	1	5s	71.2%	0.0%	14.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_LOG (tfGorSpea1_1)	COMPLETED	-	2	20 GB	1	4s	97.6%	0.0%	15.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (tfGorSpea1_1)	COMPLETED	-	1	256 MB	1	12s	93.8%	0.0%	82.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (tfGorSpea1_1)	COMPLETED	-	1	256 MB	1	19s	61.5%	0.0%	87.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (tfGorSpea1_1)	COMPLETED	-	1	10 GB	1	16m 2s	98.3%	0.0%	17.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (tfGorSpea1_1)	COMPLETED	-	16	6 GB	1	5m	99.2%	0.8%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (tfGorSpea1_1)	COMPLETED	-	12	72 GB	1	3m 3s	267.6%	3.1%	19.2 GB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	394ms	41.2%	0.0%	2.1 MB
