---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   insane_cuvier
Pipeline_session:   c4d7692e-ccb4-49f4-ab98-5af675772b19
Pipeline_duration:  14546
Pipeline_datastrt:  2024-04-29T09:44:07.724023+01:00
Pipeline_datecomp:  2024-04-29T13:46:33.843494+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      xcSepEscu2_1
InputYamlFile:      /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/xcSepEscu2_1.yaml
InputAssemblyData:  [[id:xcSepEscu2_1, sz:5498223038, ln:mollusc, tk:null], /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:[3885642307, 3566595611, 9159709810, 15658753986, 13098393035, 10021609183]], [/lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m64097e_220809_193241.ccs.bc1021_BAK8B_OA--bc1021_BAK8B_OA.rmdup.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m64125e_220812_131556.ccs.bc1003_BAK8A_OA--bc1003_BAK8A_OA.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m84047_240129_151700_s4.ccs.bc2005.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m84047_240410_114934_s4.ccs.bc2012.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m84098_240312_132732_s4.ccs.bc2074.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ee/88004b6b86bdbd36617f8e1bf418f3/in/m84098_240406_115555_s4.ccs.bc2054.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:[149212336139, 155860936978], cn:65], [/lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ba/b5b04cffed9309ccfc9c754667a860/in/45760_4#1.cram, /lustre/scratch124/tol/projects/asg/data/molluscs/Sepia_esculenta/assembly/draft/treeval/xcSepEscu2_1/working/work/ba/b5b04cffed9309ccfc9c754667a860/in/47478_2#1.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 20m 35s	1335.0%	3.3%	51.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 21m 7s	1538.8%	3.4%	54 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	20m 12s	1475.9%	3.3%	49.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 43m 23s	1295.5%	3.5%	53.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 22m 6s	1432.2%	14.2%	54 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 14m 31s	1543.6%	14.2%	54.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 5m 9s	1528.8%	14.2%	54.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 5m 25s	1525.7%	6.7%	51.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 25m 49s	1505.3%	14.1%	53.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GAP_FINDER:GAP_LENGTH (xcSepEscu2_1)	CACHED	-	1	100 MB	1	36ms	58.0%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 12m 23s	1540.6%	14.2%	54.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 14m 52s	1538.9%	14.0%	54.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	8m 55s	1429.3%	5.9%	44.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcSepEscu2_1)	CACHED	-	16	110 GB	1	1h 18m 30s	1538.8%	14.1%	54.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:EXTRACT_TELO (xcSepEscu2_1)	CACHED	-	2	12 GB	1	30ms	70.6%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:FASTK_FASTK (xcSepEscu2_1)	CACHED	-	25	100 GB	1	42m 24s	668.0%	23.7%	89.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (xcSepEscu2_1)	CACHED	-	1	1 GB	1	0ms	24.5%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GENERATE_SORTED_GENOME:GNU_SORT (xcSepEscu2_1)	CACHED	-	2	12 GB	1	16ms	85.3%	0.0%	2.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (xcSepEscu2)	CACHED	-	2	12 GB	1	11s	94.6%	0.0%	3.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_B (xcSepEscu2_1)	CACHED	-	2	12 GB	1	17ms	43.5%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (xcSepEscu2_1)	CACHED	-	1	6 GB	1	1s	98.1%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (xcSepEscu2)	CACHED	-	2	12 GB	1	1m 1s	157.6%	2.3%	4.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GET_LARGEST_SCAFF (xcSepEscu2_1)	CACHED	-	2	12 GB	1	14ms	107.9%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (xcSepEscu2_1)	CACHED	-	2	12 GB	1	449ms	159.8%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (xcSepEscu2)	CACHED	-	1	6 GB	1	3m 9s	94.6%	0.3%	1.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (xcSepEscu2_1)	CACHED	-	1	24 GB	2	25s	98.1%	1.3%	10 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (xcSepEscu2)	CACHED	-	2	12 GB	1	41.8s	153.8%	2.2%	4.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (xcSepEscu2_1)	CACHED	-	20	100 GB	1	11m 30s	1231.4%	2.4%	17.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (xcSepEscu2_1)	CACHED	-	2	2 GB	1	1m 7s	99.4%	0.0%	121.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (xcSepEscu2)	CACHED	-	1	6 GB	1	53.4s	96.0%	0.0%	12.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (xcSepEscu2)	CACHED	-	1	6 GB	1	38s	98.9%	0.0%	7.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (xcSepEscu2_1)	CACHED	-	2	12 GB	1	5.6s	107.3%	0.0%	8.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (xcSepEscu2_1)	CACHED	-	2	12 GB	1	32.9s	187.9%	0.7%	2.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (xcSepEscu2)	CACHED	-	2	1 GB	1	0ms	94.5%	0.0%	3.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (xcSepEscu2)	CACHED	-	1	6 GB	1	28.6s	96.9%	0.0%	8.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (xcSepEscu2)	CACHED	-	1	6 GB	1	1m 6s	97.7%	0.0%	15.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (xcSepEscu2)	CACHED	-	1	6 GB	1	0ms	64.9%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (xcSepEscu2)	CACHED	-	1	6 GB	1	0ms	61.5%	0.0%	3.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (xcSepEscu2_1)	CACHED	-	2	12 GB	1	23.5s	143.1%	0.0%	9.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (xcSepEscu2_1)	CACHED	-	1	6 GB	1	12s	97.2%	0.0%	16.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (xcSepEscu2_1)	CACHED	-	16	50 GB	1	2h 5m 13s	719.1%	0.0%	195.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (xcSepEscu2_1)	CACHED	-	1	1 GB	1	23s	97.7%	0.0%	41 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (xcSepEscu2_1)	CACHED	-	12	232 GB	1	2h 29m 3s	711.1%	1.2%	4.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (xcSepEscu2_1)	CACHED	-	2	12 GB	1	140ms	87.2%	0.0%	8.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (xcSepEscu2_1)	CACHED	-	20	18 GB	1	8h 42m 51s	152.0%	1.7%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (xcSepEscu2_1)	CACHED	-	16	3 GB	1	8h 16m 32s	151.6%	0.5%	2.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (xcSepEscu2_1)	CACHED	-	2	1 GB	1	1s	93.9%	0.0%	3.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (xcSepEscu2_1)	CACHED	-	1	1 GB	1	5.5s	83.8%	0.0%	47.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (xcSepEscu2_1)	CACHED	-	1	256 MB	1	35.2s	87.5%	0.0%	113.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (xcSepEscu2_1)	CACHED	-	1	256 MB	1	35.5s	85.8%	0.0%	113.5 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (xcSepEscu2_1)	CACHED	-	12	932 GB	1	13h 14m 13s	353.6%	3.3%	50 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (xcSepEscu2_1)	CACHED	-	1	422 GB	2	5h 53m 26s	99.2%	0.0%	39.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (xcSepEscu2_1)	COMPLETED	-	16	12 GB	1	1h 59m 30s	99.8%	5.6%	16.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (xcSepEscu2_1)	COMPLETED	-	12	72 GB	1	2h 2m 20s	414.0%	9.8%	42.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	448ms	35.7%	0.0%	2.2 MB
