---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   reverent_hugle
Pipeline_session:   6fa0c4d7-f93b-4fd1-84bf-5dece8521202
Pipeline_duration:  87311
Pipeline_datastrt:  2024-01-09T21:50:12.657517Z
Pipeline_datecomp:  2024-01-10T22:05:24.092695Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      xgOncCelt3_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/xgOncCelt3_1.yaml
InputAssemblyData:  [[id:xgOncCelt3_1, sz:1163977064, ln:mollusc, tk:VGP], /lustre/scratch124/tol/projects/darwin/data/molluscs/Onchidella_celtica/assembly/draft/treeval/xgOncCelt3_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[5135474459, 16271741848]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/7f/7c50506bdb4bd17bf3dd77c7a043cd/in/m64230e_230225_020933.ccs.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/7f/7c50506bdb4bd17bf3dd77c7a043cd/in/m84047_231215_122108_s4.ccs.bc2030.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:145660958052], /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/6b/4e864e19d7d63543122561a7c15909/in/46689_2#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata16015rna)	COMPLETED	-	6	400 GB	1	36s	261.1%	1.1%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata38037cds)	COMPLETED	-	6	400 GB	1	36s	258.1%	1.0%	8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	36m 40s	2170.9%	11.0%	41.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata32031cds)	COMPLETED	-	6	400 GB	1	36s	256.8%	1.0%	8 GB
SANGERTOL_TREEVAL:TREEVAL:GENERATE_GENOME:GNU_SORT (xgOncCelt3_1)	COMPLETED	-	2	12 GB	1	35ms	48.7%	0.0%	4.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata7006rna)	COMPLETED	-	6	400 GB	1	37s	259.7%	1.0%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata3002rna)	COMPLETED	-	6	400 GB	1	38s	262.8%	1.1%	8.2 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSSSI)	COMPLETED	-	1	6 GB	1	4s	60.0%	0.0%	27.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata26025rna)	COMPLETED	-	6	400 GB	1	37s	259.4%	1.1%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata11010cds)	COMPLETED	-	6	400 GB	1	37s	266.3%	1.1%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides17569pep)	COMPLETED	-	6	400 GB	1	25s	496.9%	1.6%	11.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides24597pep)	COMPLETED	-	6	400 GB	1	19s	492.3%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GAP_FINDER:GAP_LENGTH (xgOncCelt3_1)	COMPLETED	-	2	12 GB	1	31ms	40.6%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides19326pep)	COMPLETED	-	6	400 GB	1	12s	494.8%	0.6%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides28613pep)	COMPLETED	-	6	400 GB	1	30s	542.9%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (xgOncCelt3_1)	COMPLETED	-	2	12 GB	1	72ms	33.7%	0.0%	6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides3513pep)	COMPLETED	-	6	400 GB	1	9s	470.1%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides23844pep)	COMPLETED	-	6	400 GB	1	11s	501.5%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides1254pep)	COMPLETED	-	6	400 GB	1	24s	530.6%	0.7%	4.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides29153pep)	COMPLETED	-	6	400 GB	1	3s	281.5%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (xgOncCelt3_1)	COMPLETED	-	1	6 GB	1	0ms	88.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides16565pep)	COMPLETED	-	6	400 GB	1	39s	329.5%	0.8%	6.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides6274pep)	COMPLETED	-	6	400 GB	1	15s	493.9%	0.6%	4.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides21334pep)	COMPLETED	-	6	400 GB	1	10s	491.0%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides14808pep)	COMPLETED	-	6	400 GB	1	13s	485.6%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides10792pep)	COMPLETED	-	6	400 GB	1	11s	479.2%	0.5%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata29028rna)	COMPLETED	-	6	400 GB	1	37s	266.3%	1.1%	8.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides25601pep)	COMPLETED	-	6	400 GB	1	21s	543.0%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides13051pep)	COMPLETED	-	6	400 GB	1	12s	496.0%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides1756pep)	COMPLETED	-	6	400 GB	1	11s	489.3%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata14013cds)	COMPLETED	-	6	400 GB	1	36s	256.3%	1.1%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides28864pep)	COMPLETED	-	6	400 GB	1	19s	511.2%	0.5%	4.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata5004cds)	COMPLETED	-	6	400 GB	1	36s	255.7%	1.0%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides25350pep)	COMPLETED	-	6	400 GB	1	14s	518.6%	0.6%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides29115pep)	COMPLETED	-	6	400 GB	1	15s	511.0%	0.6%	4.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata18017cds)	COMPLETED	-	6	400 GB	1	37s	262.1%	1.1%	8.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata3002cds)	COMPLETED	-	6	400 GB	1	37s	260.6%	1.0%	8.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides13804pep)	COMPLETED	-	6	400 GB	1	14s	481.0%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides2258pep)	COMPLETED	-	6	400 GB	1	11s	453.4%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides250pep)	COMPLETED	-	6	400 GB	1	12s	504.4%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides24095pep)	COMPLETED	-	6	400 GB	1	20s	500.9%	0.7%	5.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata1000rna)	COMPLETED	-	6	400 GB	1	37s	260.9%	1.1%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata22021rna)	COMPLETED	-	6	400 GB	1	37s	259.4%	1.1%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides24848pep)	COMPLETED	-	6	400 GB	1	12s	511.9%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides25099pep)	COMPLETED	-	6	400 GB	1	9s	421.6%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_B (xgOncCelt3_1)	COMPLETED	-	2	12 GB	1	15ms	94.8%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata22021cds)	COMPLETED	-	6	400 GB	1	36s	255.4%	1.0%	8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides24346pep)	COMPLETED	-	6	400 GB	1	35s	564.2%	1.1%	7.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides7780pep)	COMPLETED	-	6	400 GB	1	12s	477.6%	0.4%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (xgOncCelt3_1)	COMPLETED	-	1	6 GB	1	1s	46.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata2001rna)	COMPLETED	-	6	400 GB	1	38s	263.3%	1.1%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata27026cds)	COMPLETED	-	6	400 GB	1	37s	259.8%	1.1%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides12298pep)	COMPLETED	-	6	400 GB	1	19s	369.8%	0.5%	5.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata16015cds)	COMPLETED	-	6	400 GB	1	37s	259.0%	1.0%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides26103pep)	COMPLETED	-	6	400 GB	1	30s	551.8%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides14055pep)	COMPLETED	-	6	400 GB	1	14s	411.5%	0.6%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (DLE1)	COMPLETED	-	2	12 GB	1	1s	81.7%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata24023cds)	COMPLETED	-	6	400 GB	1	36s	257.6%	1.0%	8 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CHUNKFASTA (xgOncCelt3_1)	COMPLETED	-	2	12 GB	1	27s	41.4%	0.1%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides9035pep)	COMPLETED	-	6	400 GB	1	12s	507.6%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata28027rna)	COMPLETED	-	6	400 GB	1	39s	265.2%	1.0%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides19075pep)	COMPLETED	-	6	400 GB	1	16s	483.4%	0.6%	4.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	39m 31s	2149.3%	11.0%	42.6 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSSSI)	COMPLETED	-	1	6 GB	1	1s	89.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides10039pep)	COMPLETED	-	6	400 GB	1	17s	534.0%	0.6%	4.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata2001cds)	COMPLETED	-	6	400 GB	1	37s	260.8%	1.1%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides21836pep)	COMPLETED	-	6	400 GB	1	15s	467.8%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata9008rna)	COMPLETED	-	6	400 GB	1	39s	269.8%	1.0%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	35m 16s	2274.2%	10.9%	42.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides17820pep)	COMPLETED	-	6	400 GB	1	20s	368.7%	0.8%	5.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata27026rna)	COMPLETED	-	6	400 GB	1	37s	261.6%	1.1%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides26354pep)	COMPLETED	-	6	400 GB	1	12s	507.6%	0.8%	5.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides22589pep)	COMPLETED	-	6	400 GB	1	12s	506.9%	0.4%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides27107pep)	COMPLETED	-	6	400 GB	1	18s	529.0%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	35m 35s	2206.4%	5.5%	41.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides5019pep)	COMPLETED	-	6	400 GB	1	12s	524.5%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata6005cds)	COMPLETED	-	6	400 GB	1	38s	262.9%	1.0%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides5521pep)	COMPLETED	-	6	400 GB	1	12s	497.1%	0.5%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides4517pep)	COMPLETED	-	6	400 GB	1	12s	506.3%	0.5%	4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata19018rna)	COMPLETED	-	6	400 GB	1	37s	269.5%	1.1%	8.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata21020cds)	COMPLETED	-	6	400 GB	1	37s	261.4%	1.1%	8.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides5270pep)	COMPLETED	-	6	400 GB	1	12s	505.7%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides16063pep)	COMPLETED	-	6	400 GB	1	13s	511.5%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides9788pep)	COMPLETED	-	6	400 GB	1	10s	464.2%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides10290pep)	COMPLETED	-	6	400 GB	1	13s	460.2%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides15059pep)	COMPLETED	-	6	400 GB	1	26s	309.4%	0.9%	7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides20330pep)	COMPLETED	-	6	400 GB	1	14s	513.8%	0.5%	4.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides4768pep)	COMPLETED	-	6	400 GB	1	9s	489.9%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata45044rna)	COMPLETED	-	6	400 GB	1	38s	266.2%	1.0%	8.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides23342pep)	COMPLETED	-	6	400 GB	1	33s	560.6%	0.7%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides2760pep)	COMPLETED	-	6	400 GB	1	18s	363.9%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides17318pep)	COMPLETED	-	6	400 GB	1	16s	525.9%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides11294pep)	COMPLETED	-	6	400 GB	1	14s	506.5%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides1003pep)	COMPLETED	-	6	400 GB	1	10s	503.7%	0.5%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides22840pep)	COMPLETED	-	6	400 GB	1	15s	514.3%	0.8%	6.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xgOncCelt3_1)	COMPLETED	-	25	130 GB	1	34m 53s	2196.9%	10.9%	41.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides22338pep)	COMPLETED	-	6	400 GB	1	17s	462.2%	0.7%	5.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata31030rna)	COMPLETED	-	6	400 GB	1	38s	272.2%	1.1%	8.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides2509pep)	COMPLETED	-	6	400 GB	1	13s	501.9%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides13302pep)	COMPLETED	-	6	400 GB	1	12s	502.0%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_USTAT (xgOncCelt3_1)	COMPLETED	-	2	12 GB	1	13m 17s	99.8%	0.1%	286.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides19828pep)	COMPLETED	-	6	400 GB	1	28s	550.5%	0.8%	6.2 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (DLE1)	COMPLETED	-	1	6 GB	1	3s	56.1%	0.0%	15.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata33032cds)	COMPLETED	-	6	400 GB	1	36s	256.7%	1.0%	8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides19577pep)	COMPLETED	-	6	400 GB	1	14s	515.4%	0.5%	4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides9286pep)	COMPLETED	-	6	400 GB	1	16s	512.1%	0.7%	5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides14306pep)	COMPLETED	-	6	400 GB	1	13s	392.5%	0.7%	5.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides17067pep)	COMPLETED	-	6	400 GB	1	16s	442.0%	0.6%	4.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata7006cds)	COMPLETED	-	6	400 GB	1	36s	258.1%	1.0%	8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata41040rna)	COMPLETED	-	6	400 GB	1	37s	262.1%	1.1%	8.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OctopusBimaculoides7027pep)	COMPLETED	-	6	400 GB	1	14s	469.2%	0.7%	5 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (DLE1)	COMPLETED	-	1	6 GB	1	0ms	89.4%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata45503rna)	COMPLETED	-	6	400 GB	1	37s	254.6%	1.0%	8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata42041rna)	COMPLETED	-	6	400 GB	1	36s	262.6%	1.0%	8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PomaceaCanaliculata10009cds)	COMPLETED	-	6	400 GB	1	37s	263.1%	1.0%	8.4 GB
