---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   nice_goldberg
Pipeline_session:   de012975-c5c0-45c5-ac10-c0ac3bd50b03
Pipeline_duration:  51121
Pipeline_datastrt:  2024-03-13T08:52:11.295637Z
Pipeline_datecomp:  2024-03-13T23:04:12.725877Z
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      rPodPit1_1
InputYamlFile:      /lustre/scratch125/tol/teams/meier/data/assemblies_Sanger/reptiles/Podarcis_pityusensis/assembly/draft/treeval/rPodPit1_1/rPodPit1_1.yaml
InputAssemblyData:  [[id:rPodPit1_1, sz:1520647356, ln:reptile, tk:null], /lustre/scratch125/tol/teams/meier/data/assemblies_Sanger/reptiles/Podarcis_pityusensis/assembly/draft/treeval/rPodPit1_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:[6064098572, 9253580518]], [/lustre/scratch125/tol/teams/meier/data/assemblies_Sanger/reptiles/Podarcis_pityusensis/assembly/draft/treeval/rPodPit1_1/working/work/4b/c99c8df3e14b6ecec4546aafb54b62/in/m84093_240220_130402_s4.ccs.bc2010.filtered.fasta.gz, /lustre/scratch125/tol/teams/meier/data/assemblies_Sanger/reptiles/Podarcis_pityusensis/assembly/draft/treeval/rPodPit1_1/working/work/4b/c99c8df3e14b6ecec4546aafb54b62/in/m84093_240305_120138_s4.ccs.bc2010.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:163718150702, cn:37], /lustre/scratch125/tol/teams/meier/data/assemblies_Sanger/reptiles/Podarcis_pityusensis/assembly/draft/treeval/rPodPit1_1/working/work/3e/e01368fb895f7d817e075f6fb3b992/in/48313_1-2#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (rPodPit1)	COMPLETED	-	1	6 GB	1	23s	92.9%	0.0%	14.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (rPodPit1)	COMPLETED	-	1	6 GB	1	17.1s	94.1%	0.0%	11.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_LOG (rPodPit1_1)	COMPLETED	-	2	1 GB	1	25s	98.6%	0.0%	47.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (rPodPit1)	COMPLETED	-	2	1 GB	1	0ms	66.6%	0.0%	4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (rPodPit1_1)	COMPLETED	-	16	50 GB	1	1h 1m 52s	629.8%	0.0%	101.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (rPodPit1_1)	COMPLETED	-	12	102 GB	1	1h 31m 4s	492.9%	0.0%	265.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (rPodPit1_1)	FAILED	-	16	3 GB	1	3h 59m 56s	-	-	-
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (rPodPit1_1)	FAILED	-	20	18 GB	1	4h 6s	-	-	-
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (rPodPit1_1)	COMPLETED	-	12	414 GB	1	4h 59m 22s	388.9%	6.6%	50 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (rPodPit1_1)	COMPLETED	-	1	92 GB	1	2h 4m 50s	99.4%	0.0%	27.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (rPodPit1_1)	COMPLETED	-	16	6 GB	2	4h 49m 51s	156.4%	0.5%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (rPodPit1_1)	COMPLETED	-	1	1 GB	1	5.2s	62.3%	0.0%	16.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (rPodPit1_1)	COMPLETED	-	1	256 MB	1	23.8s	92.5%	0.0%	134.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (rPodPit1_1)	COMPLETED	-	16	6 GB	1	52m 2s	100.3%	0.9%	3.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (rPodPit1_1)	COMPLETED	-	12	72 GB	1	35m 13s	356.3%	6.7%	33.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (rPodPit1_1)	COMPLETED	-	40	36 GB	2	4h 59m 54s	153.6%	0.9%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (rPodPit1_1)	COMPLETED	-	1	256 MB	1	18.2s	83.5%	0.0%	131.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	486ms	35.0%	0.0%	2.2 MB
