---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   sick_feynman
Pipeline_session:   79a7dabc-5d42-4cb1-be14-f3f5cd2893bf
Pipeline_duration:  62073
Pipeline_datastrt:  2024-04-25T16:10:55.106448416+01:00
Pipeline_datecomp:  2024-04-26T09:25:29.037445057+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      daTanVulg1_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/daTanVulg1_2.yaml
InputAssemblyData:  [[id:daTanVulg1_2, sz:9583120523, ln:dicots, tk:null], /lustre/scratch124/tol/projects/darwin/data/dicots/Tanacetum_vulgare/assembly/draft/treeval/daTanVulg1_2/raw/merged.fa]
Input_PacBio_Files: [[id:read, sz:[5173540661, 5224043852, 5215511532, 5548336021, 5853875606, 6293360082, 6624470063]], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/11/ba6791ba5c8cd0b8e45db51f328f63/in/m64016_210207_152336.ccs.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/11/ba6791ba5c8cd0b8e45db51f328f63/in/m64094_210130_173736.ccs.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/11/ba6791ba5c8cd0b8e45db51f328f63/in/m64094_210205_142753.ccs.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/11/ba6791ba5c8cd0b8e45db51f328f63/in/m64094_210206_145547.ccs.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/11/ba6791ba5c8cd0b8e45db51f328f63/in/m64094e_210306_180538.ccs.bc1003_BAK8A_OA--bc1003_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/11/ba6791ba5c8cd0b8e45db51f328f63/in/m64125e_210327_143815.ccs.bc1003_BAK8A_OA--bc1003_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/11/ba6791ba5c8cd0b8e45db51f328f63/in/m64125e_210328_145950.ccs.bc1003_BAK8A_OA--bc1003_BAK8A_OA.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:151286435979, cn:32], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/fa/2b192823d3905996aaf4eba29844c3/in/40666_2#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (daTanVulg1_2)	COMPLETED	-	16	96 GB	1	1h 35m 28s	1477.7%	9.7%	74.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (daTanVulg1_2)	COMPLETED	-	16	50 GB	1	1h 14m 33s	624.9%	0.0%	157.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (daTanVulg1_2)	COMPLETED	-	12	124 GB	1	1h 25m 10s	660.0%	0.0%	205.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (daTanVulg1_2)	FAILED	-	20	18 GB	1	4h	-	-	-
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (daTanVulg1_2)	FAILED	-	16	3 GB	1	4h	-	-	-
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (daTanVulg1_2)	COMPLETED	-	12	496 GB	1	5h 23m 46s	377.5%	6.6%	50 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (daTanVulg1_2)	COMPLETED	-	16	6 GB	2	4h 51m 21s	155.8%	0.2%	1.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (daTanVulg1_2)	COMPLETED	-	1	1 GB	1	5.7s	95.5%	0.0%	52.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (daTanVulg1_2)	COMPLETED	-	1	256 MB	1	18.6s	95.8%	0.0%	120.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (daTanVulg1_2)	COMPLETED	-	1	103 GB	1	2h 10m 21s	99.3%	0.0%	28.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (daTanVulg1_2)	COMPLETED	-	40	36 GB	2	5h 1m 8s	159.0%	0.9%	6.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (daTanVulg1_2)	COMPLETED	-	1	256 MB	1	20.9s	81.0%	0.0%	120.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (daTanVulg1_2)	FAILED	-	16	12 GB	1	53m 15s	-	-	-
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (daTanVulg1_2)	COMPLETED	-	16	24 GB	2	1h 29m 40s	98.6%	2.5%	13.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (daTanVulg1_2)	COMPLETED	-	12	72 GB	1	1h 11m 48s	377.5%	2.8%	29.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	430ms	35.3%	0.0%	2.1 MB
