---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   dreamy_turing
Pipeline_session:   9bb30f98-0547-4a10-837b-0c7a87f33678
Pipeline_duration:  73010
Pipeline_datastrt:  2023-11-15T10:13:00.992080Z
Pipeline_datecomp:  2023-11-16T06:29:51.564495Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      icMetPara1_1
InputYamlFile:      raw_yaml/icMetPara1.yaml
InputAssemblyData:  [[id:icMetPara1_1, sz:103101164, ln:insects, tk:DTOL], /nfs/treeoflife-01/teams/tola/users/dp24/treeval/raw_data/icMetPara1.fa]
Input_PacBio_Files: [[id:pacbio, sz:4121499842], /nfs/treeoflife-01/teams/tola/users/dp24/treeval/work/58/71c38ea75574ec8f96d505794ac5ea/in/m84047_231028_084049_s1.ccs.bc1010_BAK8A_OA.rmdup.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:49330752700], /nfs/treeoflife-01/teams/tola/users/dp24/treeval/work/6a/e01fb7bc60a9325551ca9185018be6/in/47093_3#7.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_A (icMetPara1_1)	COMPLETED	-	2	12 GB	1	470ms	123.7%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis20540pep)	COMPLETED	-	6	100 GB	1	3s	488.2%	0.0%	335.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis2504pep)	COMPLETED	-	6	100 GB	1	7s	424.7%	0.0%	426.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis24548pep)	COMPLETED	-	6	100 GB	1	5s	507.2%	0.0%	436.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis16532pep)	COMPLETED	-	6	100 GB	1	5s	536.5%	0.0%	655.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis27554pep)	COMPLETED	-	6	100 GB	1	3s	539.8%	0.0%	324.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis28055pep)	COMPLETED	-	6	100 GB	1	8s	460.4%	0.1%	1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis6512pep)	COMPLETED	-	6	100 GB	1	8s	482.8%	0.0%	503.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis29558pep)	COMPLETED	-	6	100 GB	1	9s	479.5%	0.1%	855.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis12023pep)	COMPLETED	-	6	100 GB	1	7s	513.6%	0.1%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis30059pep)	COMPLETED	-	6	100 GB	1	8s	551.6%	0.1%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis9017pep)	COMPLETED	-	6	100 GB	1	6s	447.2%	0.0%	335.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis28556pep)	COMPLETED	-	6	100 GB	1	6s	562.7%	0.0%	446 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis1001pep)	COMPLETED	-	6	100 GB	1	4s	538.0%	0.0%	270 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis20039pep)	COMPLETED	-	6	100 GB	1	40s	446.2%	0.9%	14.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis12524pep)	COMPLETED	-	6	100 GB	1	8s	544.4%	0.0%	664 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis5510pep)	COMPLETED	-	6	100 GB	1	6s	456.3%	0.0%	297.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis30560pep)	COMPLETED	-	6	100 GB	1	5s	531.2%	0.0%	612.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis11021pep)	COMPLETED	-	6	100 GB	1	7s	528.2%	0.1%	592.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis25550pep)	COMPLETED	-	6	100 GB	1	4s	484.3%	0.0%	558.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis8015pep)	COMPLETED	-	6	100 GB	1	6s	532.8%	0.0%	573.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis19538pep)	COMPLETED	-	6	100 GB	1	7s	464.6%	0.0%	749 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis7514pep)	COMPLETED	-	6	100 GB	1	8s	539.5%	0.1%	607.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis25049pep)	COMPLETED	-	6	100 GB	1	6s	464.4%	0.0%	730.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis29057pep)	COMPLETED	-	6	100 GB	1	6s	517.5%	0.0%	572.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis24047pep)	COMPLETED	-	6	100 GB	1	6s	569.5%	0.1%	489.4 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (icMetPara1_1)	COMPLETED	-	1	6 GB	1	0ms	67.9%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REFORMAT_INTERSECT (icMetPara1_1)	COMPLETED	-	2	12 GB	1	516ms	95.1%	0.0%	5.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis10019pep)	COMPLETED	-	6	100 GB	1	7s	503.7%	0.0%	692.3 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (icMetPara1_1_split.01.fa)	COMPLETED	-	12	50 GB	1	1m 16s	100.0%	0.2%	3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (icMetPara1_1_split.09.fa)	COMPLETED	-	12	50 GB	1	46s	99.9%	0.8%	3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (icMetPara1_1_split.00.fa)	COMPLETED	-	12	50 GB	1	1m 16s	99.9%	0.2%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (PhotinusPyralis500cdna)	COMPLETED	-	6	100 GB	1	23m 36s	390.0%	1.7%	13.1 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAP (icMetPara1_1)	COMPLETED	-	1	6 GB	1	0ms	87.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (icMetPara1_1_split.02.fa)	COMPLETED	-	12	50 GB	1	1m 15s	100.0%	0.2%	3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (icMetPara1_1_split.06.fa)	COMPLETED	-	12	50 GB	1	42s	99.9%	0.8%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae17534pep)	COMPLETED	-	6	100 GB	1	13s	398.2%	0.1%	498.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae19037pep)	COMPLETED	-	6	100 GB	1	5s	466.8%	0.1%	617.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae1001pep)	COMPLETED	-	6	100 GB	1	5s	556.2%	0.0%	463.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae13025pep)	COMPLETED	-	6	100 GB	1	5s	533.1%	0.1%	577.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae19538pep)	COMPLETED	-	6	100 GB	1	7s	466.4%	0.1%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae16031pep)	COMPLETED	-	6	100 GB	1	4s	553.5%	0.0%	375.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae20039pep)	COMPLETED	-	6	100 GB	1	5s	558.2%	0.0%	679.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae14528pep)	COMPLETED	-	6	100 GB	1	9s	561.1%	0.1%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (icMetPara1_1)	COMPLETED	-	1	6 GB	1	0ms	8.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:REPLACE_DOTS (icMetPara1_1)	COMPLETED	-	2	12 GB	1	25ms	55.9%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATMUMMER (icMetPara1_1.mummer)	COMPLETED	-	6	36 GB	1	66ms	37.3%	0.0%	4.2 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (icMetPara1_1)	COMPLETED	-	2	20 GB	1	0ms	60.5%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis32063pep)	COMPLETED	-	6	100 GB	1	13s	536.1%	0.1%	911.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis13526pep)	COMPLETED	-	6	100 GB	1	6s	421.7%	0.0%	706.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis10520pep)	COMPLETED	-	6	100 GB	1	8s	555.9%	0.1%	1.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis17534pep)	COMPLETED	-	6	100 GB	1	8s	553.8%	0.1%	449.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis18536pep)	COMPLETED	-	6	100 GB	1	16s	554.2%	0.2%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis9518pep)	COMPLETED	-	6	100 GB	1	9s	534.3%	0.0%	616.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis23045pep)	COMPLETED	-	6	100 GB	1	7s	551.4%	0.1%	541.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis22043pep)	COMPLETED	-	6	100 GB	1	6s	484.1%	0.0%	321.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis27053pep)	COMPLETED	-	6	100 GB	1	6s	569.9%	0.0%	423.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis21041pep)	COMPLETED	-	6	100 GB	1	4s	548.3%	0.0%	478.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae9017pep)	COMPLETED	-	6	100 GB	1	4s	557.6%	0.1%	434.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae11522pep)	COMPLETED	-	6	100 GB	1	5s	482.4%	0.0%	1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis23546pep)	COMPLETED	-	6	100 GB	1	9s	499.2%	0.0%	554.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae2003pep)	COMPLETED	-	6	100 GB	1	4s	533.5%	0.1%	503.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae22043pep)	COMPLETED	-	6	100 GB	1	6s	543.9%	0.1%	1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae6011pep)	COMPLETED	-	6	100 GB	1	5s	440.0%	0.1%	484.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis26552pep)	COMPLETED	-	6	100 GB	1	7s	452.4%	0.1%	607.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis31061pep)	COMPLETED	-	6	100 GB	1	9s	518.3%	0.1%	832.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis21542pep)	COMPLETED	-	6	100 GB	1	11s	537.8%	0.2%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis4007pep)	COMPLETED	-	6	100 GB	1	5s	471.3%	0.1%	695.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis15530pep)	COMPLETED	-	6	100 GB	1	8s	564.6%	0.1%	518.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis500pep)	COMPLETED	-	6	100 GB	1	6s	512.9%	0.0%	493.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis18035pep)	COMPLETED	-	6	100 GB	1	5s	539.8%	0.0%	334.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis14027pep)	COMPLETED	-	6	100 GB	1	11s	530.1%	0.1%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae16532pep)	COMPLETED	-	6	100 GB	1	6s	564.4%	0.1%	702.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae23045pep)	COMPLETED	-	6	100 GB	1	4s	477.0%	0.1%	425.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae10520pep)	COMPLETED	-	6	100 GB	1	5s	553.9%	0.0%	419 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis5009pep)	COMPLETED	-	6	100 GB	1	9s	551.9%	0.1%	882.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae15530pep)	COMPLETED	-	6	100 GB	1	5s	560.9%	0.0%	325.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis11522pep)	COMPLETED	-	6	100 GB	1	5s	527.3%	0.0%	384.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae5510pep)	COMPLETED	-	6	100 GB	1	5s	555.9%	0.0%	657.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis2003pep)	COMPLETED	-	6	100 GB	1	4s	559.4%	0.0%	310.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis22544pep)	COMPLETED	-	6	100 GB	1	4s	558.7%	0.0%	276.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis26051pep)	COMPLETED	-	6	100 GB	1	7s	553.8%	0.0%	432.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis32358pep)	COMPLETED	-	6	100 GB	1	8s	500.4%	0.1%	536 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis14528pep)	COMPLETED	-	6	100 GB	1	5s	520.6%	0.1%	469.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae7514pep)	COMPLETED	-	6	100 GB	1	4s	546.3%	0.0%	454.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae4508pep)	COMPLETED	-	6	100 GB	1	5s	511.7%	0.1%	495.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis4508pep)	COMPLETED	-	6	100 GB	1	7s	454.0%	0.0%	662.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae21542pep)	COMPLETED	-	6	100 GB	1	6s	324.7%	0.1%	635.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae6512pep)	COMPLETED	-	6	100 GB	1	5s	550.1%	0.2%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae2504pep)	COMPLETED	-	6	100 GB	1	4s	554.6%	0.0%	359.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae21041pep)	COMPLETED	-	6	100 GB	1	5s	555.4%	0.0%	471.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae5009pep)	COMPLETED	-	6	100 GB	1	5s	540.5%	0.1%	580.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae15029pep)	COMPLETED	-	6	100 GB	1	4s	533.1%	0.0%	457.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae12023pep)	COMPLETED	-	6	100 GB	1	5s	535.7%	0.1%	890.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae11021pep)	COMPLETED	-	6	100 GB	1	4s	545.3%	0.1%	441 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae20540pep)	COMPLETED	-	6	100 GB	1	5s	390.7%	0.1%	518.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae8516pep)	COMPLETED	-	6	100 GB	1	6s	340.9%	0.1%	674.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae22544pep)	COMPLETED	-	6	100 GB	1	5s	455.8%	0.1%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae500pep)	COMPLETED	-	6	100 GB	1	3s	523.0%	0.1%	396.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae12524pep)	COMPLETED	-	6	100 GB	1	4s	526.1%	0.0%	352.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae8015pep)	COMPLETED	-	6	100 GB	1	4s	548.4%	0.1%	824.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae13526pep)	COMPLETED	-	6	100 GB	1	4s	540.4%	0.0%	343 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae23141pep)	COMPLETED	-	6	100 GB	1	1s	376.0%	0.0%	237.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis13025pep)	COMPLETED	-	6	100 GB	1	5s	548.7%	0.1%	806.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis8516pep)	COMPLETED	-	6	100 GB	1	6s	438.7%	0.1%	465.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis19037pep)	COMPLETED	-	6	100 GB	1	6s	548.4%	0.0%	464.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis6011pep)	COMPLETED	-	6	100 GB	1	10s	500.0%	0.0%	705.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis1502pep)	COMPLETED	-	6	100 GB	1	8s	559.4%	0.1%	1015.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis31562pep)	COMPLETED	-	6	100 GB	1	12s	459.9%	0.1%	897.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis15029pep)	COMPLETED	-	6	100 GB	1	6s	513.1%	0.0%	600.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis3005pep)	COMPLETED	-	6	100 GB	1	5s	512.9%	0.0%	486.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis16031pep)	COMPLETED	-	6	100 GB	1	9s	490.4%	0.1%	738 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis17033pep)	COMPLETED	-	6	100 GB	1	7s	508.2%	0.0%	519.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae3506pep)	COMPLETED	-	6	100 GB	1	5s	540.7%	0.0%	667.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae1502pep)	COMPLETED	-	6	100 GB	1	5s	559.4%	0.0%	329.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PhotinusPyralis7013pep)	COMPLETED	-	6	100 GB	1	11s	529.5%	0.0%	758.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae9518pep)	COMPLETED	-	6	100 GB	1	5s	540.0%	0.1%	551.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (DendroctonusPonderosae18536pep)	COMPLETED	-	6	100 GB	1	52s	178.0%	0.8%	5.9 GB
