---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   goofy_yonath
Pipeline_session:   f5a19346-9c5c-4eea-817b-256dd31c38da
Pipeline_duration:  74976
Pipeline_datastrt:  2024-04-02T14:28:48.455768638+01:00
Pipeline_datecomp:  2024-04-03T11:18:25.238230174+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      qqEraAtri1_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/qqEraAtri1_2.yaml
InputAssemblyData:  [[id:qqEraAtri1_2, sz:7138082805, ln:other_arthropoda, tk:null], /lustre/scratch124/tol/projects/darwin/data/arthropods/Eratigena_atrica/assembly/draft/treeval/qqEraAtri1_2/raw/merged.fa]
Input_PacBio_Files: [[id:read, sz:[4429620574, 4660650921, 4979808067, 5356743929, 4945636555, 17573171122]], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/8c/35d0e034306b9ba64b30675bf04700/in/m64097e_210709_222008.ccs.bc1022_BAK8B_OA--bc1022_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/8c/35d0e034306b9ba64b30675bf04700/in/m64097e_211108_043316.ccs.bc1018_BAK8B_OA--bc1018_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/8c/35d0e034306b9ba64b30675bf04700/in/m64174e_211101_040339.ccs.bc1018_BAK8B_OA--bc1018_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/8c/35d0e034306b9ba64b30675bf04700/in/m64178e_220914_103831.ccs.bc1010_BAK8A_OA--bc1010_BAK8A_OA.rmdup.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/8c/35d0e034306b9ba64b30675bf04700/in/m64222e_210729_121657.ccs.bc1022_BAK8B_OA--bc1022_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/8c/35d0e034306b9ba64b30675bf04700/in/m84047_240305_113115_s3.ccs.bc2075.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:183052015487, cn:41], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/6c/510b64ce4dc43d87e5919dd115a9a3/in/39559_3#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 4m 41s	1531.7%	7.7%	59.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 5m 3s	1532.8%	15.5%	59.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 5s	1528.3%	15.5%	59.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 11m 5s	1469.1%	7.7%	58.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 2m 51s	1527.4%	7.8%	59 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 6m 10s	1526.8%	15.5%	59.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 14m 2s	1475.9%	3.8%	59.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 7m 25s	1516.1%	3.8%	59.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 4m 35s	1410.3%	15.6%	59.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 6m 2s	1525.8%	7.7%	59.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 7m 18s	1520.0%	3.8%	59.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 7m 29s	1489.1%	7.7%	59.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (qqEraAtri1_2)	COMPLETED	-	16	143 GB	1	1h 17m 43s	1475.5%	3.8%	58.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (qqEraAtri1_2)	COMPLETED	-	16	50 GB	1	1h 37m 12s	595.0%	0.1%	290.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (qqEraAtri1_2)	COMPLETED	-	12	132 GB	1	1h 32m 25s	649.4%	0.5%	1.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (qqEraAtri1_2)	FAILED	-	16	3 GB	1	4h 8s	-	-	-
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (qqEraAtri1_2)	FAILED	-	20	18 GB	1	4h 8s	-	-	-
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (qqEraAtri1_2)	COMPLETED	-	12	530 GB	1	6h 55m 12s	376.4%	6.6%	50 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (qqEraAtri1_2)	COMPLETED	-	40	36 GB	2	5h 17m 15s	156.1%	0.4%	1.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (qqEraAtri1_2)	COMPLETED	-	1	256 MB	1	29.7s	82.1%	0.0%	155.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (qqEraAtri1_2)	COMPLETED	-	16	6 GB	2	5h 20m 28s	157.4%	0.5%	2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (qqEraAtri1_2)	COMPLETED	-	1	1 GB	1	7.1s	95.1%	0.0%	52.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (qqEraAtri1_2)	COMPLETED	-	1	256 MB	1	33.2s	81.5%	0.0%	156.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (qqEraAtri1_2)	COMPLETED	-	1	130 GB	1	3h 3m 34s	99.5%	0.0%	31 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (qqEraAtri1_2)	FAILED	-	16	6 GB	1	1h 3m 55s	-	-	-
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (qqEraAtri1_2)	COMPLETED	-	16	12 GB	2	1h 18m 58s	99.9%	2.4%	12.7 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (qqEraAtri1_2)	COMPLETED	-	12	72 GB	1	1h 12m 56s	328.6%	6.0%	30.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	593ms	39.9%	0.0%	2.2 MB
