---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   dreamy_feynman
Pipeline_session:   2c8a6218-41c0-4e0c-90bc-5174fd43de3b
Pipeline_duration:  8447
Pipeline_datastrt:  2024-04-23T14:27:22.728571698+01:00
Pipeline_datecomp:  2024-04-23T16:48:10.483036512+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      nxSphBomb6_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/nxSphBomb6_1.yaml
InputAssemblyData:  [[id:nxSphBomb6_1, sz:112066703, ln:nematode, tk:null], /lustre/scratch123/tol/projects/tol-nematodes/data/Sphaerularia/Sphaerularia_bombi/assembly/draft/treeval/nxSphBomb6_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[2657703969, 2657703969]], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/0f/eee1e4404577c4255b4c79bcb66caf/in/demultiplex.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/0f/eee1e4404577c4255b4c79bcb66caf/in/nxSphBomb6_hifi_reads.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:21472105947, cn:5], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/8c/c36c96efac473bd98cdb6cf113ba9f/in/46436_2#2.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (nxSphBomb6_1)	COMPLETED	-	1	2 GB	1	0ms	42.2%	0.0%	6.2 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (nxSphBomb6_1)	COMPLETED	-	25	100 GB	1	3m 39s	709.4%	2.3%	17.1 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FASTK_FASTK (nxSphBomb6_1)	COMPLETED	-	25	100 GB	1	3m 41s	691.8%	2.3%	17.1 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (nxSphBomb6_1)	COMPLETED	-	20	100 GB	1	41.9s	672.1%	0.6%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FKUTILS_FKPROF (nxSphBomb6_1)	COMPLETED	-	25	50 GB	1	38.7s	269.5%	1.3%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:GNU_SORT (nxSphBomb6_1)	COMPLETED	-	2	12 GB	1	5.1s	182.5%	0.1%	391.5 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (nxSphBomb6_1)	COMPLETED	-	2	1 GB	1	7s	98.7%	0.0%	20.5 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (nxSphBomb6_1)	COMPLETED	-	16	50 GB	1	7m 51s	1162.0%	0.6%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (nxSphBomb6_1)	COMPLETED	-	1	100 MB	1	39ms	65.6%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (nxSphBomb6_1)	COMPLETED	-	2	12 GB	1	43ms	46.0%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (nxSphBomb6_1)	COMPLETED	-	1	15 GB	1	0ms	66.0%	0.0%	5.4 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (nxSphBomb6_1)	COMPLETED	-	1	2 GB	1	0ms	47.5%	0.0%	6.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxSphBomb6_1)	COMPLETED	-	16	50 GB	1	9m 52s	1453.9%	4.8%	18.7 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (nxSphBomb6_1)	COMPLETED	-	20	50 GB	1	11m 8s	1938.8%	3.5%	13.2 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (nxSphBomb6_1)	COMPLETED	-	20	50 GB	1	11m 56s	1773.3%	3.4%	13.3 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:CAT_CAT (nxSphBomb6)	COMPLETED	-	2	12 GB	1	1s	68.8%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_BED (nxSphBomb6)	COMPLETED	-	2	12 GB	1	3.6s	170.2%	0.1%	260.3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (nxSphBomb6)	COMPLETED	-	1	6 GB	1	7s	97.4%	0.0%	98.3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_COVBED (nxSphBomb6)	COMPLETED	-	2	12 GB	1	1.2s	184.5%	0.0%	119.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (nxSphBomb6_1)	COMPLETED	-	2	1 GB	1	2s	98.3%	0.0%	11.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (nxSphBomb6)	COMPLETED	-	1	6 GB	1	561ms	87.9%	0.0%	9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (nxSphBomb6)	COMPLETED	-	1	6 GB	1	2s	91.5%	0.0%	6.4 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:AVGCOV (nxSphBomb6)	COMPLETED	-	1	6 GB	1	1.8s	93.0%	0.0%	6.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (nxSphBomb6)	COMPLETED	-	1	6 GB	1	0ms	55.7%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (nxSphBomb6)	COMPLETED	-	1	6 GB	1	0ms	67.7%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_AVGCOV (nxSphBomb6)	COMPLETED	-	2	1 GB	1	0ms	83.8%	0.0%	3.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (nxSphBomb6)	COMPLETED	-	1	6 GB	1	3s	58.4%	0.0%	15.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxSphBomb6_1)	COMPLETED	-	16	50 GB	1	33m 21s	1469.1%	4.9%	18.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxSphBomb6_1)	COMPLETED	-	16	50 GB	1	34m 45s	1344.4%	4.9%	19 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxSphBomb6_1)	COMPLETED	-	16	50 GB	1	36m 36s	1457.9%	1.3%	19 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxSphBomb6_1)	COMPLETED	-	16	50 GB	1	48m 30s	1192.0%	1.2%	19.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (nxSphBomb6_1)	COMPLETED	-	16	50 GB	1	9m 26s	788.3%	0.0%	29.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (nxSphBomb6_1)	COMPLETED	-	12	19 GB	1	13m 41s	619.5%	0.2%	747 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (Gae_host5000cdna)	COMPLETED	-	6	64 GB	1	1h 32m 18s	512.1%	3.2%	26.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (Gae_host.Gae)	COMPLETED	-	16	50 GB	1	12s	617.9%	0.0%	195.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (Gae_host.Gae)	COMPLETED	-	6	36 GB	1	16s	98.1%	0.1%	410.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	13s	123.6%	0.1%	551 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	191ms	105.5%	0.0%	14.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (Gae_host.Gae)	COMPLETED	-	1	15 GB	1	0ms	77.7%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (Gae_host.Gae)	COMPLETED	-	1	2 GB	1	1s	77.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (nxSphBomb6_1)	COMPLETED	-	16	3 GB	1	41m	153.1%	0.3%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (nxSphBomb6_1)	COMPLETED	-	1	256 MB	1	2s	81.4%	0.0%	5.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (nxSphBomb6_1)	COMPLETED	-	1	1 GB	1	3.4s	88.0%	0.0%	52.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (nxSphBomb6_1)	COMPLETED	-	20	18 GB	1	41m 35s	151.7%	1.1%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (nxSphBomb6_1)	COMPLETED	-	1	256 MB	1	1.7s	94.5%	0.0%	28.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (nxSphBomb6_1)	COMPLETED	-	12	76 GB	1	37m 45s	453.0%	6.2%	46.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (nxSphBomb6_1)	COMPLETED	-	1	14 GB	1	19m 4s	98.4%	0.0%	18.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (nxSphBomb6_1)	COMPLETED	-	16	6 GB	1	7m 10s	99.2%	0.4%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (nxSphBomb6_1)	COMPLETED	-	12	72 GB	1	2m 59s	284.2%	4.4%	23.2 GB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	437ms	36.9%	0.0%	2.1 MB
