---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   romantic_almeida
Pipeline_session:   e11be455-d2f4-4658-886d-f42a43f80c0b
Pipeline_duration:  4h 57m 10s
Pipeline_datastrt:  2023-08-23T16:01:14.448413086+01:00
Pipeline_datecomp:  2023-08-23T20:58:24.589931635+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      [nxAllPara2_1]
InputYamlFile:      nxAllPara2.yaml
InputAssemblyData:  [[id:nxAllPara2_1, sz:312189463, ln:nematode, tk:DTOL], /nfs/treeoflife-01/teams/tola/users/dp24/ASSEMBLY_DATA/nxAllPara2.fa]
Input_PacBio_Files: [[id:pacbio, sz:2399770522], /nfs/treeoflife-01/teams/tola/users/dp24/treeval/work/9f/073d838cfc2a029cf5071994aabfed/in/nxAllPara2_hifireads_dedup.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:41515637006], /nfs/treeoflife-01/teams/tola/users/dp24/treeval/work/4f/3ae40b19df3c901d379dd0b945f724/in/45816_1#5.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (nxAllPara2_1.bed)	COMPLETED	-	1	6 GB	1	89ms	43.7%	0.0%	3.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (nxAllPara2_1)	COMPLETED	-	1	6 GB	1	0ms	58.2%	0.0%	3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (nxAllPara2_1)	COMPLETED	-	16	50 GB	1	20m 58s	1067.0%	1.5%	9.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (nxAllPara2_1)	COMPLETED	-	1	6 GB	1	58ms	81.9%	0.0%	0
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (nxAllPara2_1)	COMPLETED	-	2	12 GB	1	47ms	41.4%	0.0%	5.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (nxAllPara2_1)	COMPLETED	-	1	6 GB	1	0ms	51.4%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (nxAllPara2_1)	COMPLETED	-	1	6 GB	1	0ms	53.4%	0.0%	3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxAllPara2_1)	COMPLETED	-	16	130 GB	1	30m 52s	1039.5%	2.9%	21.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxAllPara2_1)	COMPLETED	-	16	130 GB	1	35m 52s	1337.3%	5.9%	22.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxAllPara2_1)	COMPLETED	-	16	130 GB	1	36m 15s	1343.9%	2.9%	22.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxAllPara2_1)	COMPLETED	-	16	130 GB	1	38m 29s	1355.1%	5.7%	21.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxAllPara2_1)	COMPLETED	-	16	130 GB	1	38m 11s	1449.3%	5.8%	22.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxAllPara2_1)	COMPLETED	-	16	130 GB	1	39m 45s	1315.1%	5.8%	22.7 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxAllPara2_1)	COMPLETED	-	16	130 GB	1	40m 5s	1272.2%	2.8%	22.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxAllPara2_1)	COMPLETED	-	16	130 GB	1	44m 44s	1246.8%	3.0%	23.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxAllPara2_1)	COMPLETED	-	16	130 GB	1	46m 19s	1220.8%	1.5%	23.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MERGE (nxAllPara2_1)	COMPLETED	-	16	150 GB	1	25m 14s	469.7%	0.0%	39.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (Gae_host5000cdna)	COMPLETED	-	6	100 GB	1	1h 25m 22s	488.9%	3.3%	26.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (Gae_host.Gae)	COMPLETED	-	16	150 GB	1	22s	405.2%	0.1%	197.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	20s	119.0%	0.2%	551.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (Gae_host.Gae)	COMPLETED	-	6	36 GB	1	18s	98.6%	0.1%	410.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	217ms	97.2%	0.0%	11.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (Gae_host.Gae)	COMPLETED	-	1	6 GB	1	0ms	68.3%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (Gae_host.Gae)	COMPLETED	-	1	6 GB	1	1s	73.9%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (nxAllPara2_1)	COMPLETED	-	16	3 GB	1	16m 34s	224.8%	0.5%	2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (nxAllPara2_1)	COMPLETED	-	1	6 GB	1	3s	96.9%	0.0%	53.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MARKDUP (nxAllPara2_1)	COMPLETED	-	12	100 GB	1	26m 3s	498.9%	0.2%	3.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (nxAllPara2_1)	COMPLETED	-	20	16 GB	1	36m 52s	186.0%	1.7%	6.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BAMTOBED_SORT (nxAllPara2_1)	COMPLETED	-	12	100 GB	1	38m 15s	414.4%	6.2%	46.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:GET_PAIRED_CONTACT_BED (nxAllPara2_1)	COMPLETED	-	2	12 GB	1	16m 49s	122.3%	0.0%	19.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (nxAllPara2_1)	COMPLETED	-	16	100 GB	1	7m 29s	99.0%	0.9%	3.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (nxAllPara2_1)	COMPLETED	-	12	72 GB	1	5m 23s	312.7%	8.6%	25 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (nxAllPara2_1)	COMPLETED	-	16	100 GB	1	4h 34m 12s	1198.2%	3.1%	11.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_MERGE (nxAllPara2)	COMPLETED	-	16	150 GB	1	42s	301.0%	0.0%	21 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_SORT (nxAllPara2)	COMPLETED	-	8	36 GB	1	1m 19s	340.9%	0.8%	6.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_VIEW (nxAllPara2)	COMPLETED	-	2	12 GB	1	1m 59s	90.7%	0.0%	8.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (nxAllPara2)	COMPLETED	-	6	36 GB	1	58s	99.5%	0.0%	7.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (nxAllPara2)	COMPLETED	-	1	6 GB	1	4s	93.5%	0.1%	347.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GNU_SORT (nxAllPara2)	COMPLETED	-	2	12 GB	1	931ms	146.7%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (nxAllPara2)	COMPLETED	-	1	6 GB	1	1s	94.1%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (nxAllPara2_1)	COMPLETED	-	2	20 GB	1	1s	93.6%	0.0%	9.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GETMINMAXPUNCHES (nxAllPara2)	COMPLETED	-	1	6 GB	1	286ms	73.2%	0.0%	4.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:FINDHALFCOVERAGE (nxAllPara2)	COMPLETED	-	1	6 GB	1	1s	91.4%	0.0%	2.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (nxAllPara2)	COMPLETED	-	1	6 GB	1	0ms	59.1%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (nxAllPara2)	COMPLETED	-	1	6 GB	1	0ms	59.7%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (nxAllPara2_1)	COMPLETED	-	20	100 GB	1	2h 13m 4s	680.4%	3.7%	14.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	236ms	57.0%	0.0%	2.3 MB
