---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   cranky_lamarr
Pipeline_session:   51677228-8193-4bff-a820-f22d99219348
Pipeline_duration:  196624
Pipeline_datastrt:  2023-12-30T22:44:14.294981Z
Pipeline_datecomp:  2024-01-02T05:21:19.084061Z
Pipeline_entrypnt:  RAPID
---INPUT_DATA---
InputSampleID:      xcEleCirr1_1
InputYamlFile:      /lustre/scratch123/tol/resources/treeval/treeval_yaml/xcEleCirr1_1.yaml
InputAssemblyData:  [[id:xcEleCirr1_1, sz:3171312003, ln:mollusc, tk:null], /lustre/scratch124/tol/projects/darwin/data/molluscs/Eledone_cirrhosa/assembly/draft/treeval/xcEleCirr1_1/data/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[4606151022, 5211823844, 4475732351, 5174911231]], [/lustre/scratch124/tol/projects/darwin/data/molluscs/Eledone_cirrhosa/assembly/draft/treeval/xcEleCirr1_1/working/work/30/ac06ae8513d21ed24f41ad68fc35ef/in/m64125e_230814_154136.ccs.bc2041--bc2041.filtered.fasta.gz, /lustre/scratch124/tol/projects/darwin/data/molluscs/Eledone_cirrhosa/assembly/draft/treeval/xcEleCirr1_1/working/work/30/ac06ae8513d21ed24f41ad68fc35ef/in/m64178e_230821_122719.ccs.bc2016--bc2016.filtered.fasta.gz, /lustre/scratch124/tol/projects/darwin/data/molluscs/Eledone_cirrhosa/assembly/draft/treeval/xcEleCirr1_1/working/work/30/ac06ae8513d21ed24f41ad68fc35ef/in/m64221e_231030_155758.ccs.bc2062--bc2062.filtered.fasta.gz, /lustre/scratch124/tol/projects/darwin/data/molluscs/Eledone_cirrhosa/assembly/draft/treeval/xcEleCirr1_1/working/work/30/ac06ae8513d21ed24f41ad68fc35ef/in/m64228e_221212_155731.ccs.bc1018_BAK8B_OA--bc1018_BAK8B_OA.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:325511434877, cn:65], /lustre/scratch124/tol/projects/darwin/data/molluscs/Eledone_cirrhosa/assembly/draft/treeval/xcEleCirr1_1/working/work/49/5cee215b123d7a59bf8b5e4dd19c0b/in/46698_4#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcEleCirr1_1)	COMPLETED	-	16	130 GB	1	1h 31m 25s	1453.4%	5.4%	41.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcEleCirr1_1)	COMPLETED	-	16	130 GB	1	1h 33m 52s	1408.4%	12.0%	45.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcEleCirr1_1)	COMPLETED	-	16	130 GB	1	1h 34m 9s	1524.3%	2.8%	43.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcEleCirr1_1)	COMPLETED	-	16	130 GB	1	1h 32m 59s	1524.6%	2.7%	41.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcEleCirr1_1)	COMPLETED	-	16	130 GB	1	1h 34m 58s	1526.2%	2.7%	41.8 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (xcEleCirr1_1)	COMPLETED	-	16	130 GB	1	1h 38m 10s	1460.3%	5.5%	42.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MERGE (xcEleCirr1_1)	COMPLETED	-	16	50 GB	1	2h 25m 40s	697.3%	0.1%	218.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN_SPLIT (xcEleCirr1_1)	COMPLETED	-	16	100 GB	1	6h 34m 32s	1571.7%	5.9%	22.4 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN_SPLIT (xcEleCirr1_1)	COMPLETED	-	16	100 GB	1	6h 48m 39s	1562.9%	6.0%	22.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN_SPLIT (xcEleCirr1_1)	COMPLETED	-	16	100 GB	1	7h 39m 54s	1567.1%	6.0%	22.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_STANDRD (xcEleCirr1_1)	COMPLETED	-	16	3 GB	1	2h 38s	231.2%	0.5%	2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SNAPSHOT_SRES (xcEleCirr1_1)	COMPLETED	-	1	1 GB	1	4s	86.9%	0.0%	16.5 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXTMAP_HIGHRES (xcEleCirr1_1)	COMPLETED	-	20	16 GB	1	2h 15m 34s	228.6%	0.4%	6.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:SAMTOOLS_MARKDUP (xcEleCirr1_1)	COMPLETED	-	12	100 GB	1	3h 38m 28s	570.4%	0.6%	8.6 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:MINIMAP2_ALIGN_SPLIT (xcEleCirr1_1)	COMPLETED	-	16	100 GB	1	11h 30m 55s	1574.8%	6.0%	22.7 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_MERGE (xcEleCirr1)	COMPLETED	-	16	50 GB	1	4m 30s	599.9%	0.0%	32.3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_SORT (xcEleCirr1)	COMPLETED	-	8	36 GB	1	9m 25s	580.4%	1.6%	6.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:SAMTOOLS_VIEW (xcEleCirr1)	COMPLETED	-	2	12 GB	1	19m 18s	102.6%	0.0%	13.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (xcEleCirr1)	COMPLETED	-	6	36 GB	1	9m 59s	99.6%	0.0%	8.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (xcEleCirr1)	COMPLETED	-	1	6 GB	1	51s	98.5%	0.7%	2.5 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GNU_SORT (xcEleCirr1)	COMPLETED	-	2	12 GB	1	16.5s	176.6%	0.7%	1.3 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GETMINMAXPUNCHES (xcEleCirr1)	COMPLETED	-	1	6 GB	1	9.2s	94.7%	0.0%	9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (xcEleCirr1)	COMPLETED	-	1	6 GB	1	14s	98.2%	0.0%	7.7 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (xcEleCirr1)	COMPLETED	-	1	6 GB	1	0ms	73.4%	0.0%	3.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (xcEleCirr1)	COMPLETED	-	1	6 GB	1	0ms	65.6%	0.0%	3.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BED2BW_NORMAL (xcEleCirr1_1)	COMPLETED	-	2	20 GB	1	24s	99.2%	0.0%	41.4 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:LONGREADCOVERAGESCALELOG (xcEleCirr1)	COMPLETED	-	1	6 GB	1	26s	94.3%	0.0%	17.9 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:FINDHALFCOVERAGE (xcEleCirr1)	COMPLETED	-	1	6 GB	1	19s	92.4%	0.0%	15.8 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:LONGREAD_COVERAGE:BED2BW_LOG (xcEleCirr1_1)	COMPLETED	-	2	20 GB	1	17s	99.1%	0.0%	45.1 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (xcEleCirr1_1)	FAILED	-	1	100 MB	1	5s	-	-	-
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (xcEleCirr1_1)	COMPLETED	-	1	100 MB	1	1m 18s	93.7%	0.0%	128.2 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (xcEleCirr1_1)	COMPLETED	-	1	200 MB	2	1m 15s	89.5%	0.0%	128.6 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BAMTOBED_SORT (xcEleCirr1_1)	FAILED	-	12	100 GB	1	16h 2s	-	-	-
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:BAMTOBED_SORT (xcEleCirr1_1)	COMPLETED	-	12	200 GB	2	15h 32m 8s	345.8%	26.6%	100 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:GET_PAIRED_CONTACT_BED (xcEleCirr1_1)	FAILED	-	2	12 GB	1	4h 5s	-	-	-
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:GET_PAIRED_CONTACT_BED (xcEleCirr1_1)	COMPLETED	-	4	24 GB	2	4h 49m 34s	122.2%	0.0%	75.3 MB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_CLOAD (xcEleCirr1_1)	COMPLETED	-	16	6 GB	1	2h 43m 5s	99.9%	1.0%	3.9 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:HIC_MAPPING:COOLER_ZOOMIFY (xcEleCirr1_1)	COMPLETED	-	12	72 GB	1	1h 47m 42s	411.8%	6.8%	57.2 GB
RAPID:SANGERTOL_TREEVAL_RAPID:TREEVAL_RAPID:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	353ms	42.2%	0.0%	1.9 MB
