---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   festering_kalam
Pipeline_session:   97c31034-e4d4-41fb-95af-c9d0a17c23bc
Pipeline_duration:  6168
Pipeline_datastrt:  2024-04-04T22:32:08.841210171+01:00
Pipeline_datecomp:  2024-04-05T00:14:57.580826203+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      nxSpiLupi9_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/nxSpiLupi9_1.yaml
InputAssemblyData:  [[id:nxSpiLupi9_1, sz:133560727, ln:nematode, tk:null], /lustre/scratch123/tol/projects/tol-nematodes/data/Spirocerca/Spirocerca_lupi/assembly/draft/treeval/nxSpiLupi9_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[1842175444, 1842175444]], [/lustre/scratch123/tol/teams/tola/users/yy5/sc_test/treeval/work/f3/88499cfceda1340d6c90e99add8ccd/in/m84098_231124_161216_s2.hifi_reads.bc2087.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/sc_test/treeval/work/f3/88499cfceda1340d6c90e99add8ccd/in/nxSpiLupi9_hifi_reads.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:29411158913, cn:6], /lustre/scratch123/tol/teams/tola/users/yy5/sc_test/treeval/work/0d/0f572892301036e9c8f5100c62b44e/in/48176_4#6.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (nxSpiLupi9_1)	COMPLETED	-	10	1 GB	1	1s	69.4%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (nxSpiLupi9_1)	COMPLETED	-	1	15 GB	1	0ms	71.7%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (nxSpiLupi9_1)	COMPLETED	-	20	1 GB	1	7s	141.5%	0.0%	82.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (nxSpiLupi9_1.bed)	COMPLETED	-	1	6 GB	1	30ms	39.3%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (nxSpiLupi9_1)	COMPLETED	-	1	2 GB	1	0ms	37.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (nxSpiLupi9_1)	COMPLETED	-	20	50 GB	1	4m 25s	1873.6%	3.5%	13.5 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (nxSpiLupi9_1)	COMPLETED	-	20	50 GB	1	4m 45s	1672.0%	3.6%	13.5 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:CAT_CAT (nxSpiLupi9)	COMPLETED	-	2	12 GB	1	27s	99.3%	0.0%	3.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_BED (nxSpiLupi9)	COMPLETED	-	2	12 GB	1	2.3s	168.0%	0.0%	192 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (nxSpiLupi9)	COMPLETED	-	1	6 GB	1	5s	97.6%	0.0%	181.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_COVBED (nxSpiLupi9)	COMPLETED	-	2	12 GB	1	531ms	174.9%	0.0%	25.7 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:AVGCOV (nxSpiLupi9)	COMPLETED	-	1	6 GB	1	1.2s	91.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (nxSpiLupi9_1)	COMPLETED	-	2	1 GB	1	2s	98.4%	0.0%	9.3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (nxSpiLupi9)	COMPLETED	-	1	6 GB	1	309ms	79.5%	0.0%	9.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (nxSpiLupi9)	COMPLETED	-	1	6 GB	1	2s	90.4%	0.0%	6.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_AVGCOV (nxSpiLupi9)	COMPLETED	-	2	1 GB	1	0ms	63.9%	0.0%	3.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (nxSpiLupi9)	COMPLETED	-	1	6 GB	1	0ms	64.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (nxSpiLupi9)	COMPLETED	-	1	6 GB	1	0ms	64.3%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (nxSpiLupi9)	COMPLETED	-	1	6 GB	1	5s	68.8%	0.0%	14.8 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (nxSpiLupi9_1)	COMPLETED	-	16	50 GB	1	8m 22s	1158.6%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (nxSpiLupi9_1)	COMPLETED	-	1	100 MB	1	44ms	82.9%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (nxSpiLupi9_1)	COMPLETED	-	2	12 GB	1	57ms	37.9%	0.0%	6 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (nxSpiLupi9_1)	COMPLETED	-	1	15 GB	1	0ms	62.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (nxSpiLupi9_1)	COMPLETED	-	1	2 GB	1	0ms	36.5%	0.0%	6.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxSpiLupi9_1)	COMPLETED	-	16	50 GB	1	24m 48s	1424.7%	4.5%	17.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (Gae_host5000cdna)	COMPLETED	-	6	64 GB	1	28m	491.9%	3.8%	16.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (Gae_host.Gae)	COMPLETED	-	16	50 GB	1	7s	603.0%	0.0%	195.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	10s	127.7%	0.2%	591.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (Gae_host.Gae)	COMPLETED	-	6	36 GB	1	10s	100.0%	0.1%	410.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	120ms	115.1%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (Gae_host.Gae)	COMPLETED	-	1	15 GB	1	0ms	77.7%	0.0%	3.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxSpiLupi9_1)	COMPLETED	-	16	50 GB	1	27m 15s	1443.4%	4.5%	17.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (Gae_host.Gae)	COMPLETED	-	1	2 GB	1	0ms	72.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxSpiLupi9_1)	COMPLETED	-	16	50 GB	1	29m 37s	1462.8%	4.5%	17.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxSpiLupi9_1)	COMPLETED	-	16	50 GB	1	30m 19s	1455.5%	4.5%	17.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxSpiLupi9_1)	COMPLETED	-	16	50 GB	1	30m 33s	1465.3%	4.6%	17.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxSpiLupi9_1)	COMPLETED	-	16	50 GB	1	30m 43s	1449.6%	4.5%	17.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (nxSpiLupi9_1)	COMPLETED	-	16	50 GB	1	8m 22s	923.4%	0.0%	32.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (nxSpiLupi9_1)	COMPLETED	-	12	17 GB	1	15m 2s	584.2%	0.3%	2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (nxSpiLupi9_1)	COMPLETED	-	12	66 GB	1	18m 8s	510.1%	2.7%	40.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (nxSpiLupi9_1)	COMPLETED	-	1	8 GB	1	9m 26s	98.0%	0.0%	17.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (nxSpiLupi9_1)	COMPLETED	-	16	6 GB	1	3m 24s	99.3%	0.7%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (nxSpiLupi9_1)	COMPLETED	-	16	3 GB	1	47m 16s	154.6%	0.3%	2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (nxSpiLupi9_1)	COMPLETED	-	1	256 MB	1	1.9s	81.1%	0.0%	5.7 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (nxSpiLupi9_1)	COMPLETED	-	1	1 GB	1	2.6s	84.7%	0.0%	50.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (nxSpiLupi9_1)	COMPLETED	-	12	72 GB	1	2m 2s	209.4%	0.5%	11.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (nxSpiLupi9_1)	COMPLETED	-	20	18 GB	1	1h 1m 18s	150.3%	0.8%	6.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (nxSpiLupi9_1)	COMPLETED	-	1	256 MB	1	1.7s	82.0%	0.0%	9.2 MB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	451ms	35.7%	0.0%	2.1 MB
