---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   focused_gauss
Pipeline_session:   2bda0fd9-bd44-4a06-981d-04be9a177a91
Pipeline_duration:  25479
Pipeline_datastrt:  2023-12-23T17:44:15.601781194Z
Pipeline_datecomp:  2023-12-24T00:48:54.606351241Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      fAmiCal2_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/fAmiCal2_2.yaml
InputAssemblyData:  [[id:fAmiCal2_2, sz:974990850, ln:fish, tk:null], /lustre/scratch124/tol/projects/genomeark/data/fish/Amia_calva/assembly/draft/treeval/fAmiCal2_2/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[7764207594, 5845467510]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/ec/b51ae0d85c6583a8b35558f490aefb/in/m84091_231011_172229_s3.hifi_reads.bc1002.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/ec/b51ae0d85c6583a8b35558f490aefb/in/m84091_231019_190625_s2.hifi_reads.bc1002.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:[12862003381, 6594488904]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/09/1452f02fc7006ee4cbfa5ca12505c5/in/fAmiCal2_L1_S1.cram, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/09/1452f02fc7006ee4cbfa5ca12505c5/in/fAmiCal2_L1_S8.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:FIND_TELOMERE_WINDOWS (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	2s	126.6%	0.1%	305.3 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (BSPQI)	COMPLETED	-	2	12 GB	1	1s	85.0%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes42008pep)	COMPLETED	-	6	100 GB	1	13s	469.4%	1.1%	4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes15476pep)	COMPLETED	-	6	100 GB	1	6s	405.0%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.3.fa)	COMPLETED	-	6	100 GB	1	26s	522.6%	0.2%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio34016pep)	COMPLETED	-	6	100 GB	1	53s	564.5%	0.7%	5.1 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_USTAT (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	7m 10s	99.9%	0.1%	266.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes26330pep)	COMPLETED	-	6	100 GB	1	9s	475.4%	0.2%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes39998pep)	COMPLETED	-	6	100 GB	1	9s	483.9%	0.5%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes43013pep)	COMPLETED	-	6	100 GB	1	7s	445.2%	0.2%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes11657pep)	COMPLETED	-	6	100 GB	1	6s	406.7%	0.2%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.9.fa)	COMPLETED	-	6	100 GB	1	23s	518.5%	0.8%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.6.fa)	COMPLETED	-	6	100 GB	1	23s	556.7%	0.4%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes26129pep)	COMPLETED	-	6	100 GB	1	7s	454.9%	0.2%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes23114pep)	COMPLETED	-	6	100 GB	1	8s	363.9%	0.2%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes32360pep)	COMPLETED	-	6	100 GB	1	8s	443.7%	0.4%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes401pep)	COMPLETED	-	6	100 GB	1	7s	353.7%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes8642pep)	COMPLETED	-	6	100 GB	1	4s	391.7%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes21305pep)	COMPLETED	-	6	100 GB	1	5s	388.0%	0.7%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes20501pep)	COMPLETED	-	6	100 GB	1	11s	470.6%	0.9%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes31757pep)	COMPLETED	-	6	100 GB	1	9s	464.7%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes20702pep)	COMPLETED	-	6	100 GB	1	8s	485.6%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes9245pep)	COMPLETED	-	6	100 GB	1	5s	349.3%	0.2%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes27737pep)	COMPLETED	-	6	100 GB	1	15s	366.7%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:EXTRACT_TELO (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	37ms	54.1%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSPQI)	COMPLETED	-	1	6 GB	1	2s	50.4%	0.0%	11.4 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.28.fa)	COMPLETED	-	12	50 GB	1	9m 51s	99.9%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.03.fa)	COMPLETED	-	12	50 GB	1	11m 25s	100.0%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes17687pep)	COMPLETED	-	6	100 GB	1	10s	490.9%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENERATE_GENOME:GET_LARGEST_SCAFF (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	29ms	41.7%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.29.fa)	COMPLETED	-	12	50 GB	1	11m 8s	100.0%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes4823pep)	COMPLETED	-	6	100 GB	1	6s	371.2%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio56027pep)	COMPLETED	-	6	100 GB	1	12m 8s	586.5%	9.6%	76.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio57803pep)	COMPLETED	-	6	100 GB	1	12m 31s	517.1%	21.8%	82 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes8843pep)	COMPLETED	-	6	100 GB	1	5s	372.6%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes10652pep)	COMPLETED	-	6	100 GB	1	8s	372.8%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes19295pep)	COMPLETED	-	6	100 GB	1	9s	283.3%	0.8%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes15677pep)	COMPLETED	-	6	100 GB	1	7s	414.7%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes37184pep)	COMPLETED	-	6	100 GB	1	14s	258.7%	0.2%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes38189pep)	COMPLETED	-	6	100 GB	1	11s	498.7%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes13466pep)	COMPLETED	-	6	100 GB	1	7s	359.4%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes40199pep)	COMPLETED	-	6	100 GB	1	13s	213.4%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio52115pep)	COMPLETED	-	6	100 GB	1	6s	365.0%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes14672pep)	COMPLETED	-	6	100 GB	1	10s	356.0%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes43214pep)	COMPLETED	-	6	100 GB	1	8s	496.5%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes29747pep)	COMPLETED	-	6	100 GB	1	11s	451.8%	0.2%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes19496pep)	COMPLETED	-	6	100 GB	1	10s	446.8%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio54026pep)	COMPLETED	-	6	100 GB	1	16m 37s	453.7%	12.3%	92.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes12863pep)	COMPLETED	-	6	100 GB	1	5s	437.1%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes10451pep)	COMPLETED	-	6	100 GB	1	7s	459.3%	0.4%	3.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes42209pep)	COMPLETED	-	6	100 GB	1	10s	471.9%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes30149pep)	COMPLETED	-	6	100 GB	1	10s	468.0%	0.3%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes30551pep)	COMPLETED	-	6	100 GB	1	13s	418.3%	0.7%	5.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes33566pep)	COMPLETED	-	6	100 GB	1	7s	449.7%	0.2%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes24722pep)	COMPLETED	-	6	100 GB	1	7s	487.9%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes16883pep)	COMPLETED	-	6	100 GB	1	7s	400.3%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes8441pep)	COMPLETED	-	6	100 GB	1	5s	338.9%	0.2%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes31154pep)	COMPLETED	-	6	100 GB	1	8s	417.9%	0.2%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes5225pep)	COMPLETED	-	6	100 GB	1	5s	397.7%	0.3%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.10.fa)	COMPLETED	-	12	50 GB	1	10m 3s	100.0%	7.4%	28 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes44822pep)	COMPLETED	-	6	100 GB	1	15s	485.7%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes39797pep)	COMPLETED	-	6	100 GB	1	7s	440.5%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes2411pep)	COMPLETED	-	6	100 GB	1	6s	336.7%	0.6%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes13868pep)	COMPLETED	-	6	100 GB	1	7s	381.0%	0.2%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes42611pep)	COMPLETED	-	6	100 GB	1	8s	486.8%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes4421pep)	COMPLETED	-	6	100 GB	1	6s	288.7%	0.3%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes28541pep)	COMPLETED	-	6	100 GB	1	8s	453.2%	0.2%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio6002pep)	COMPLETED	-	6	100 GB	1	40s	563.5%	1.2%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes15074pep)	COMPLETED	-	6	100 GB	1	9s	459.1%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes27335pep)	COMPLETED	-	6	100 GB	1	7s	468.4%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (BSSSI)	COMPLETED	-	2	12 GB	1	1s	47.3%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_B (fAmiCal2_2)	COMPLETED	-	2	12 GB	1	36ms	70.1%	0.0%	4.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes21908pep)	COMPLETED	-	6	100 GB	1	9s	312.9%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes38792pep)	COMPLETED	-	6	100 GB	1	13s	279.1%	0.6%	4.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes7838pep)	COMPLETED	-	6	100 GB	1	5s	333.5%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSPQI)	COMPLETED	-	1	6 GB	1	0ms	77.4%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:TABIX_BGZIPTABIX (fAmiCal2_2)	COMPLETED	-	1	6 GB	1	0ms	48.2%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes39596pep)	COMPLETED	-	6	100 GB	1	6s	434.3%	0.2%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes17486pep)	COMPLETED	-	6	100 GB	1	7s	459.6%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GAP_FINDER:TABIX_BGZIPTABIX (fAmiCal2_2)	COMPLETED	-	1	6 GB	1	1s	12.9%	0.0%	3.3 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSSSI)	COMPLETED	-	1	6 GB	1	2s	54.4%	0.0%	14.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes2813pep)	COMPLETED	-	6	100 GB	1	5s	385.8%	0.3%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes40400pep)	COMPLETED	-	6	100 GB	1	9s	483.6%	0.8%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes30350pep)	COMPLETED	-	6	100 GB	1	6s	456.1%	0.4%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes38591pep)	COMPLETED	-	6	100 GB	1	8s	474.7%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes24119pep)	COMPLETED	-	6	100 GB	1	11s	346.2%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes40802pep)	COMPLETED	-	6	100 GB	1	19s	522.4%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes43817pep)	COMPLETED	-	6	100 GB	1	9s	474.8%	0.4%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes13667pep)	COMPLETED	-	6	100 GB	1	8s	445.6%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes23315pep)	COMPLETED	-	6	100 GB	1	8s	415.6%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes22913pep)	COMPLETED	-	6	100 GB	1	6s	427.2%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes35174pep)	COMPLETED	-	6	100 GB	1	8s	455.3%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio12005pep)	COMPLETED	-	6	100 GB	1	43s	564.2%	0.3%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.5.fa)	COMPLETED	-	6	100 GB	1	25s	464.5%	0.9%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes3818pep)	COMPLETED	-	6	100 GB	1	5s	340.5%	0.6%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio8003pep)	COMPLETED	-	6	100 GB	1	39s	567.9%	1.1%	4.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio40019pep)	COMPLETED	-	6	100 GB	1	1m 35s	585.4%	0.6%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.7.fa)	COMPLETED	-	6	100 GB	1	21s	555.4%	0.4%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes39194pep)	COMPLETED	-	6	100 GB	1	7s	422.0%	0.2%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.14.fa)	COMPLETED	-	6	100 GB	1	28s	558.2%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.1.fa)	COMPLETED	-	6	100 GB	1	24s	559.5%	0.9%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes13265pep)	COMPLETED	-	6	100 GB	1	6s	430.2%	0.4%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio36017pep)	COMPLETED	-	6	100 GB	1	52s	579.1%	0.7%	5.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (gadMor1.pep.12.fa)	COMPLETED	-	6	100 GB	1	32s	463.8%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes1406pep)	COMPLETED	-	6	100 GB	1	3s	378.2%	0.6%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (Danio_rerio50024pep)	COMPLETED	-	6	100 GB	1	55s	556.2%	0.3%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes3215pep)	COMPLETED	-	6	100 GB	1	5s	380.6%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.12.fa)	COMPLETED	-	12	50 GB	1	11m 56s	100.0%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (fAmiCal2_2_split.11.fa)	COMPLETED	-	12	50 GB	1	11m 12s	99.9%	3.7%	28 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes3014pep)	COMPLETED	-	6	100 GB	1	4s	396.0%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes11858pep)	COMPLETED	-	6	100 GB	1	9s	482.6%	1.5%	5.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes35576pep)	COMPLETED	-	6	100 GB	1	2m 57s	548.0%	3.0%	11.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes43616pep)	COMPLETED	-	6	100 GB	1	12s	353.4%	0.5%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes29144pep)	COMPLETED	-	6	100 GB	1	9s	494.2%	0.4%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes44989pep)	COMPLETED	-	6	100 GB	1	8s	473.4%	0.4%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes4220pep)	COMPLETED	-	6	100 GB	1	4s	373.2%	0.3%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes28742pep)	COMPLETED	-	6	100 GB	1	8s	430.0%	1.1%	4.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (OryziasLatipes22712pep)	COMPLETED	-	6	100 GB	1	6s	408.9%	0.2%	2.7 GB
