---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   curious_albattani
Pipeline_session:   4b87adb4-8e06-460b-8501-9aa01478cd5a
Pipeline_duration:  38247
Pipeline_datastrt:  2024-03-12T16:23:09.592874Z
Pipeline_datecomp:  2024-03-13T03:00:37.234935Z
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      waHerCaru1_1
InputYamlFile:      /lustre/scratch124/tol/projects/asg/data/annelids/Hermodice_carunculata/assembly/draft/treeval/waHerCaru1_1/waHerCaru1_1.yaml
InputAssemblyData:  [[id:waHerCaru1_1, sz:2191563747, ln:annelids, tk:null], /lustre/scratch124/tol/projects/asg/data/annelids/Hermodice_carunculata/assembly/draft/treeval/waHerCaru1_1/data/ref.fa]
Input_PacBio_Files: [[id:read, sz:[5182621667, 4917834614, 5747146665, 4796478859]], [/lustre/scratch124/tol/projects/asg/data/annelids/Hermodice_carunculata/assembly/draft/treeval/waHerCaru1_1/working/work/8e/c04c6aec51e3529e806a2f0e900dd8/in/m64094e_230703_142702.ccs.bc1016_BAK8B_OA--bc1016_BAK8B_OA.rmdup.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/annelids/Hermodice_carunculata/assembly/draft/treeval/waHerCaru1_1/working/work/8e/c04c6aec51e3529e806a2f0e900dd8/in/m64125e_230403_030446.ccs.bc2095--bc2095.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/annelids/Hermodice_carunculata/assembly/draft/treeval/waHerCaru1_1/working/work/8e/c04c6aec51e3529e806a2f0e900dd8/in/m64229e_230804_203957.ccs.bc1016_BAK8B_OA--bc1016_BAK8B_OA.rmdup.filtered.fasta.gz, /lustre/scratch124/tol/projects/asg/data/annelids/Hermodice_carunculata/assembly/draft/treeval/waHerCaru1_1/working/work/8e/c04c6aec51e3529e806a2f0e900dd8/in/m64229e_231217_154724.ccs.bc2073--bc2073.filtered.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:[41846648907, 71399070164, 32860799672], cn:32], [/lustre/scratch124/tol/projects/asg/data/annelids/Hermodice_carunculata/assembly/draft/treeval/waHerCaru1_1/working/work/f4/0969ca830aa0d9a553ec831306fcaf/in/47275_4#8.cram, /lustre/scratch124/tol/projects/asg/data/annelids/Hermodice_carunculata/assembly/draft/treeval/waHerCaru1_1/working/work/f4/0969ca830aa0d9a553ec831306fcaf/in/47517_3#8.cram, /lustre/scratch124/tol/projects/asg/data/annelids/Hermodice_carunculata/assembly/draft/treeval/waHerCaru1_1/working/work/f4/0969ca830aa0d9a553ec831306fcaf/in/48453_1-2#6.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (waHerCaru1_1)	COMPLETED	-	16	44 GB	1	46m 29s	1463.2%	8.0%	30.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (waHerCaru1_1)	COMPLETED	-	16	44 GB	1	48m	1519.5%	8.1%	31.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (waHerCaru1_1)	COMPLETED	-	16	44 GB	1	50m 42s	1525.8%	8.0%	30.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (waHerCaru1_1)	COMPLETED	-	16	44 GB	1	55m 30s	1532.7%	8.4%	32.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (waHerCaru1_1)	COMPLETED	-	16	44 GB	1	55m 37s	1534.7%	8.2%	31.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (waHerCaru1_1)	COMPLETED	-	16	44 GB	1	1h 4m 25s	1356.4%	8.1%	31.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (waHerCaru1_1)	COMPLETED	-	16	50 GB	1	42m 4s	786.6%	0.0%	117 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (waHerCaru1_1)	COMPLETED	-	12	69 GB	1	1h 19m 4s	493.6%	3.8%	14.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (waHerCaru1_1)	COMPLETED	-	12	278 GB	1	56m 38s	438.9%	6.2%	47.1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (waHerCaru1_1)	COMPLETED	-	1	18 GB	1	24m 46s	98.6%	0.0%	19 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (waHerCaru1_1)	COMPLETED	-	16	6 GB	1	9m 25s	99.8%	0.8%	3.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (waHerCaru1_1)	COMPLETED	-	12	72 GB	1	9m 57s	278.4%	5.5%	27.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (waHerCaru1_1)	COMPLETED	-	16	3 GB	1	3h 35m 30s	157.7%	0.6%	2.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (waHerCaru1_1)	COMPLETED	-	1	1 GB	1	3.1s	92.6%	0.0%	52 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (waHerCaru1_1)	COMPLETED	-	1	256 MB	1	15.2s	69.4%	0.0%	109.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (waHerCaru1_1)	COMPLETED	-	20	18 GB	1	3h 44m 14s	156.7%	1.7%	6.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (waHerCaru1_1)	COMPLETED	-	1	256 MB	1	12.3s	87.6%	0.0%	109.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	659ms	42.6%	0.0%	2.2 MB
