---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   angry_ritchie
Pipeline_session:   21f00bd6-ea76-471f-be6e-25e2ce0c352c
Pipeline_duration:  20599
Pipeline_datastrt:  2024-03-09T22:28:20.816819998Z
Pipeline_datecomp:  2024-03-10T04:11:39.997366312Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      drFraAlnu1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/drFraAlnu1_1.yaml
InputAssemblyData:  [[id:drFraAlnu1_1, sz:282123780, ln:dicots, tk:null], /lustre/scratch124/tol/projects/darwin/data/dicots/Frangula_alnus/assembly/draft/treeval/drFraAlnu1_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:7217050324], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/31/3ae9da1e69a7be2b3c05c38ff1a029/in/m84093_240210_123227_s2.ccs.bc2012.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:39548430088, cn:8], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/81/996a6519ed760dc62ac4f887d50638/in/46585_1#8.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus22010cds)	COMPLETED	-	6	60 GB	1	11s	248.9%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus34016cds)	COMPLETED	-	6	60 GB	1	10s	246.0%	0.5%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus14006rna)	COMPLETED	-	6	60 GB	1	11s	260.5%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus10004rna)	COMPLETED	-	6	60 GB	1	10s	244.8%	0.5%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus24011cds)	COMPLETED	-	6	60 GB	1	10s	249.3%	0.9%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus66032cds)	COMPLETED	-	6	60 GB	1	10s	249.3%	0.9%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus30014rna)	COMPLETED	-	6	60 GB	1	13s	234.1%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus12005cds)	COMPLETED	-	6	60 GB	1	11s	262.2%	1.0%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus72035cds)	COMPLETED	-	6	60 GB	1	11s	253.2%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus120059rna)	COMPLETED	-	6	60 GB	1	10s	241.6%	0.9%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus75732cds)	COMPLETED	-	6	60 GB	1	11s	254.8%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus4001cds)	COMPLETED	-	6	60 GB	1	10s	254.5%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus100049rna)	COMPLETED	-	6	60 GB	1	10s	243.2%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus20009cds)	COMPLETED	-	6	60 GB	1	11s	223.1%	0.5%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus58028rna)	COMPLETED	-	6	60 GB	1	11s	260.8%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus68033cds)	COMPLETED	-	6	60 GB	1	11s	261.8%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus84041rna)	COMPLETED	-	6	60 GB	1	10s	239.1%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus18008cds)	COMPLETED	-	6	60 GB	1	16s	195.3%	0.2%	3.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus102050rna)	COMPLETED	-	6	60 GB	1	11s	245.7%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus12005rna)	COMPLETED	-	6	60 GB	1	11s	269.1%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus54026rna)	COMPLETED	-	6	60 GB	1	12s	281.0%	1.0%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus58028cds)	COMPLETED	-	6	60 GB	1	11s	228.6%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus62030cds)	COMPLETED	-	6	60 GB	1	11s	248.4%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus88043rna)	COMPLETED	-	6	60 GB	1	11s	231.0%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus46022cds)	COMPLETED	-	6	60 GB	1	13s	271.9%	0.5%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus72035rna)	COMPLETED	-	6	60 GB	1	13s	278.0%	0.5%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus52025cds)	COMPLETED	-	6	60 GB	1	11s	254.4%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus36017rna)	COMPLETED	-	6	60 GB	1	12s	268.7%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus50024cds)	COMPLETED	-	6	60 GB	1	11s	254.8%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus22010rna)	COMPLETED	-	6	60 GB	1	11s	251.6%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus28013cds)	COMPLETED	-	6	60 GB	1	10s	251.0%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus74036cds)	COMPLETED	-	6	60 GB	1	10s	248.8%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus106052rna)	COMPLETED	-	6	60 GB	1	11s	208.6%	0.9%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus60029rna)	COMPLETED	-	6	60 GB	1	10s	255.6%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus32015rna)	COMPLETED	-	6	60 GB	1	10s	257.0%	1.0%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus16007cds)	COMPLETED	-	6	60 GB	1	11s	254.9%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus132065rna)	COMPLETED	-	6	60 GB	1	11s	226.8%	0.9%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus128063rna)	COMPLETED	-	6	60 GB	1	10s	246.1%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (BSPQI)	COMPLETED	-	2	12 GB	1	0ms	87.1%	0.0%	2.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus48023cds)	COMPLETED	-	6	60 GB	1	13s	218.8%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus60029cds)	COMPLETED	-	6	60 GB	1	10s	252.9%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus78038rna)	COMPLETED	-	6	60 GB	1	11s	246.8%	0.9%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus44021cds)	COMPLETED	-	6	60 GB	1	11s	265.3%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus70034cds)	COMPLETED	-	6	60 GB	1	10s	251.1%	0.9%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus68033rna)	COMPLETED	-	6	60 GB	1	11s	259.6%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus110054rna)	COMPLETED	-	6	60 GB	1	10s	246.1%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus32015cds)	COMPLETED	-	6	60 GB	1	10s	248.6%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus48023rna)	COMPLETED	-	6	60 GB	1	11s	274.2%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus74036rna)	COMPLETED	-	6	60 GB	1	11s	264.5%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus133286rna)	COMPLETED	-	6	60 GB	1	9s	235.1%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus56027rna)	COMPLETED	-	6	60 GB	1	11s	269.8%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus70034rna)	COMPLETED	-	6	60 GB	1	10s	258.9%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus18008rna)	COMPLETED	-	6	60 GB	1	11s	267.9%	1.0%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus80039rna)	COMPLETED	-	6	60 GB	1	10s	235.5%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus46022rna)	COMPLETED	-	6	60 GB	1	11s	259.2%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus86042rna)	COMPLETED	-	6	60 GB	1	10s	232.6%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus98048rna)	COMPLETED	-	6	60 GB	1	10s	236.8%	0.9%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus44021rna)	COMPLETED	-	6	60 GB	1	10s	252.5%	1.0%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus64031rna)	COMPLETED	-	6	60 GB	1	11s	248.4%	1.0%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus114056rna)	COMPLETED	-	6	60 GB	1	11s	239.5%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus124061rna)	COMPLETED	-	6	60 GB	1	9s	237.9%	1.0%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus92045rna)	COMPLETED	-	6	60 GB	1	10s	229.1%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus16007rna)	COMPLETED	-	6	60 GB	1	11s	267.5%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber55073pep)	COMPLETED	-	6	50 GB	1	4s	425.0%	0.2%	831.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber5426pep)	COMPLETED	-	6	50 GB	1	4s	442.4%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber10652pep)	COMPLETED	-	6	50 GB	1	3s	459.9%	0.2%	725.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber47837pep)	COMPLETED	-	6	50 GB	1	3s	441.1%	0.2%	718.7 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CHUNKFASTA (drFraAlnu1_1)	COMPLETED	-	2	12 GB	1	0ms	41.8%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber3416pep)	COMPLETED	-	6	50 GB	1	4s	370.0%	0.2%	755.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber80801pep)	COMPLETED	-	6	50 GB	1	3s	453.4%	0.3%	981.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber80198pep)	COMPLETED	-	6	50 GB	1	4s	487.8%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber73163pep)	COMPLETED	-	6	50 GB	1	5s	436.9%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber9446pep)	COMPLETED	-	6	50 GB	1	4s	470.0%	0.2%	836.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber44018pep)	COMPLETED	-	6	50 GB	1	3s	378.3%	0.1%	684.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber72962pep)	COMPLETED	-	6	50 GB	1	4s	399.1%	0.2%	944.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber77987pep)	COMPLETED	-	6	50 GB	1	3s	438.1%	0.1%	671.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENERATE_GENOME:GENERATE_SORTED_GENOME:GNU_SORT (drFraAlnu1_1)	COMPLETED	-	2	12 GB	1	20ms	35.6%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (drFraAlnu1_1)	COMPLETED	-	6	1.5 GB	1	1m 5s	98.7%	0.1%	404.4 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:CAT_CAT (drFraAlnu1_1)	COMPLETED	-	2	12 GB	1	19s	95.8%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus2000rna)	COMPLETED	-	6	60 GB	1	11s	270.8%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus8003rna)	COMPLETED	-	6	60 GB	1	11s	273.0%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus116057rna)	COMPLETED	-	6	60 GB	1	11s	255.6%	1.0%	3.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus38018rna)	COMPLETED	-	6	60 GB	1	11s	252.1%	0.5%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus40019rna)	COMPLETED	-	6	60 GB	1	11s	269.9%	1.0%	3.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus66032rna)	COMPLETED	-	6	60 GB	1	13s	301.5%	0.6%	4.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus4001rna)	COMPLETED	-	6	60 GB	1	11s	257.4%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus122060rna)	COMPLETED	-	6	60 GB	1	11s	217.0%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus94046rna)	COMPLETED	-	6	60 GB	1	11s	224.2%	0.5%	3.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber63917pep)	COMPLETED	-	6	50 GB	1	6s	219.5%	0.2%	863.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber31154pep)	COMPLETED	-	6	50 GB	1	9s	205.4%	0.2%	945.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber70550pep)	COMPLETED	-	6	50 GB	1	6s	503.5%	0.4%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber61103pep)	COMPLETED	-	6	50 GB	1	4s	491.9%	0.2%	813.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber32561pep)	COMPLETED	-	6	50 GB	1	4s	484.9%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber45626pep)	COMPLETED	-	6	50 GB	1	6s	365.9%	0.1%	989.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber83012pep)	COMPLETED	-	6	50 GB	1	6s	336.2%	0.2%	1.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber26933pep)	COMPLETED	-	6	50 GB	1	6s	360.3%	0.4%	1.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber78389pep)	COMPLETED	-	6	50 GB	1	3s	338.2%	0.2%	803.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber15677pep)	COMPLETED	-	6	50 GB	1	4s	427.9%	0.2%	809.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber2612pep)	COMPLETED	-	6	50 GB	1	3s	411.0%	0.2%	686.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber58892pep)	COMPLETED	-	6	50 GB	1	4s	380.5%	0.2%	840.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber61304pep)	COMPLETED	-	6	50 GB	1	5s	346.6%	0.2%	785.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber21908pep)	COMPLETED	-	6	50 GB	1	4s	466.8%	0.2%	952 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber81002pep)	COMPLETED	-	6	50 GB	1	3s	437.6%	0.2%	904.3 MB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:FIND_TELOMERE_WINDOWS (drFraAlnu1_1)	COMPLETED	-	2	12 GB	1	1s	125.5%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber13064pep)	COMPLETED	-	6	50 GB	1	5s	425.1%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber48239pep)	COMPLETED	-	6	50 GB	1	3s	487.3%	0.2%	748.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber19094pep)	COMPLETED	-	6	50 GB	1	2s	489.8%	0.2%	830.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (HelianthusAnnuus50024rna)	COMPLETED	-	6	60 GB	1	15s	213.6%	0.2%	3.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber36380pep)	COMPLETED	-	6	50 GB	1	9s	146.4%	0.2%	878.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber25928pep)	COMPLETED	-	6	50 GB	1	7s	288.5%	0.3%	1.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber82811pep)	COMPLETED	-	6	50 GB	1	6s	279.6%	0.2%	910 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber68540pep)	COMPLETED	-	6	50 GB	1	3s	452.6%	0.1%	804.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber70952pep)	COMPLETED	-	6	50 GB	1	3s	471.9%	0.1%	775.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber51857pep)	COMPLETED	-	6	50 GB	1	4s	426.5%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber18089pep)	COMPLETED	-	6	50 GB	1	4s	416.0%	0.2%	867.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (QuercusSuber21104pep)	COMPLETED	-	6	50 GB	1	5s	477.6%	0.2%	1.7 GB
