---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   reverent_maxwell
Pipeline_session:   1c4adf5a-4283-4e7b-9302-9c0763c4388f
Pipeline_duration:  33013
Pipeline_datastrt:  2024-06-21T13:57:53.212161+01:00
Pipeline_datecomp:  2024-06-21T23:08:06.476313+01:00
Pipeline_entrypnt:  RAPID_TOL
---INPUT_DATA---
InputSampleID:      ihCicViri2_2
InputYamlFile:      /lustre/scratch124/tol/projects/darwin/data/insects/Cicadella_viridis/assembly/draft/treeval/ihCicViri2_2/ihCicViri2_2.yaml
InputAssemblyData:  [[id:ihCicViri2_2, sz:3164172858, ln:, tk:null], /lustre/scratch122/tol/data/3/7/4/2/d/4/Cicadella_viridis/assembly/draft/treeval/ihCicViri2_2/raw/merged.fa]
Input_PacBio_Files: [[id:read, sz:10071457335], /lustre/scratch122/tol/data/3/7/4/2/d/4/Cicadella_viridis/assembly/draft/treeval/ihCicViri2_2/working/work/e3/e5eada69f20ada43334019a1debc7c/in/m84093_240415_115043_s4.ccs.bc2088.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:334356662317, cn:66], /lustre/scratch122/tol/data/3/7/4/2/d/4/Cicadella_viridis/assembly/draft/treeval/ihCicViri2_2/working/work/49/0f4ea2bed92dfb1d1268a21a08e879/in/47131_3#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 23m 9s	1556.3%	10.6%	40.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_B (ihCicViri2_2)	CACHED	-	2	12 GB	1	44ms	18.7%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:CAT_CAT (ihCicViri2)	CACHED	-	2	12 GB	1	2s	97.1%	0.0%	3.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (ihCicViri2_2)	CACHED	-	16	64 GB	1	1h 26m 5s	1560.2%	10.8%	41.3 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:GENERATE_GENOME:GET_LARGEST_SCAFF (ihCicViri2_2)	CACHED	-	2	12 GB	1	17ms	102.1%	0.0%	0
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_C (ihCicViri2_2)	CACHED	-	2	12 GB	1	323ms	137.3%	0.0%	2.8 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:TELO_FINDER:TABIX_BGZIPTABIX (ihCicViri2_2)	CACHED	-	1	1 GB	1	0ms	41.0%	0.0%	3.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_INTERSECT (ihCicViri2_2)	CACHED	-	1	15 GB	1	14s	94.5%	1.3%	5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_BED (ihCicViri2)	CACHED	-	2	12 GB	1	10.2s	171.6%	0.3%	1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:KMER:MERQURYFK_MERQURYFK (ihCicViri2_2)	CACHED	-	20	100 GB	1	4m 11s	1076.1%	3.4%	12.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_GENOMECOV (ihCicViri2)	CACHED	-	1	6 GB	1	46s	98.9%	0.4%	1.5 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:RENAME_IDS (ihCicViri2_2)	CACHED	-	2	12 GB	1	3.3s	102.0%	0.0%	8.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GNU_SORT_COVBED (ihCicViri2)	CACHED	-	2	12 GB	1	12.4s	184.1%	0.3%	1 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:GNU_SORT_A (ihCicViri2_2)	CACHED	-	2	12 GB	1	19.3s	177.9%	0.3%	1.2 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:AVGCOV (ihCicViri2)	CACHED	-	1	6 GB	1	12.6s	92.9%	0.0%	12.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_NORMAL (ihCicViri2_2)	CACHED	-	2	1 GB	1	19s	99.9%	0.0%	11.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (ihCicViri2_2)	CACHED	-	16	50 GB	1	2h 7m 57s	781.8%	0.1%	311.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (ihCicViri2)	CACHED	-	1	6 GB	1	16s	97.4%	0.0%	7.4 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BED2BW_AVGCOV (ihCicViri2)	CACHED	-	2	1 GB	1	0ms	88.9%	0.0%	4.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:GETMINMAXPUNCHES (ihCicViri2)	CACHED	-	1	6 GB	1	6.7s	94.2%	0.0%	9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REFORMAT_INTERSECT (ihCicViri2_2)	CACHED	-	2	12 GB	1	11.9s	139.8%	0.0%	9.6 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:FINDHALFCOVERAGE (ihCicViri2)	CACHED	-	1	6 GB	1	14s	97.2%	0.0%	16.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (ihCicViri2)	CACHED	-	1	6 GB	1	0ms	54.1%	0.0%	6.9 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_STANDRD (ihCicViri2_2)	CACHED	-	16	3 GB	1	8h 44m 37s	187.7%	0.4%	1.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (ihCicViri2_2)	CACHED	-	12	1 TB	1	3h 32m 35s	556.5%	0.2%	2.9 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (ihCicViri2)	CACHED	-	1	6 GB	1	0ms	53.8%	0.0%	5.3 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:BEDTOOLS_MAP (ihCicViri2_2)	CACHED	-	1	6 GB	1	6s	94.1%	0.0%	12.7 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:TABIX_BGZIPTABIX (ihCicViri2_2)	CACHED	-	1	1 GB	1	11s	95.2%	0.0%	27.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:SNAPSHOT_SRES (ihCicViri2_2)	CACHED	-	1	1 GB	1	4.1s	96.2%	0.0%	50 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (ihCicViri2_2)	CACHED	-	12	860 GB	1	6h 49m 14s	385.6%	3.3%	50 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:REPLACE_DOTS (ihCicViri2_2)	CACHED	-	2	12 GB	1	165ms	54.7%	0.0%	6.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (ihCicViri2_2)	CACHED	-	1	118 GB	1	2h 53m 47s	99.5%	0.0%	30.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (ihCicViri2_2)	CACHED	-	2	1 GB	1	0ms	86.7%	0.0%	5.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_CLOAD (ihCicViri2_2)	CACHED	-	16	10 GB	1	1h 2m 46s	99.7%	1.3%	5.4 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:COOLER_ZOOMIFY (ihCicViri2_2)	CACHED	-	12	72 GB	1	51m 20s	338.4%	6.3%	29.8 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (ihCicViri2_2)	CACHED	-	1	256 MB	1	10.9s	95.6%	0.0%	65.2 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXTMAP_HIGHRES (ihCicViri2_2)	COMPLETED	-	20	18 GB	1	9h 9m 20s	190.7%	1.7%	6.6 GB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (ihCicViri2_2)	COMPLETED	-	1	1000 MB	1	12.2s	95.2%	0.0%	65.1 MB
RAPID_TOL:SANGERTOL_TREEVAL_RAPID_TOL:TREEVAL_RAPID_TOL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	283ms	60.1%	0.0%	3.5 MB
