---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   elated_sinoussi
Pipeline_session:   467db676-7229-4cfd-8418-2d9477d7d104
Pipeline_duration:  20323
Pipeline_datastrt:  2024-02-13T20:03:25.839663666Z
Pipeline_datecomp:  2024-02-14T01:42:09.426512877Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      tfGorSpea1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/tfGorSpea1_1.yaml
InputAssemblyData:  [[id:tfGorSpea1_1, sz:2654501530, ln:nematode, tk:null], /lustre/scratch124/tol/projects/genomeark/data/amphibians/Xenopus_petersii/assembly/draft/treeval/aXenPet1_4/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[6009431327, 6009431327]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_galaxy/treeval/work/9c/bdab9d8e5f27addda07f1250b3b653/in/demultiplex.bc2004--bc2004.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_galaxy/treeval/work/9c/bdab9d8e5f27addda07f1250b3b653/in/tfGorSpea1_hifi_reads.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:36271417894, cn:8], /lustre/scratch123/tol/teams/tola/users/yy5/tv_galaxy/treeval/work/49/5eddabf3cbe20fb0706d5807cebacf/in/46919_4#4.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (tfGorSpea1_1)	COMPLETED	-	2	20 GB	1	0ms	95.7%	0.0%	3.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.2.fasta)	COMPLETED	-	12	28 GB	1	29m 2s	100.0%	6.9%	26.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (input.2.fasta)	COMPLETED	-	12	28 GB	1	32m 36s	100.0%	3.5%	26.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CAT_CAT (tfGorSpea1_1)	COMPLETED	-	2	12 GB	1	1s	38.7%	0.0%	3.4 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_VIEW_FILTER_PRIMARY (tfGorSpea1)	COMPLETED	-	2	12 GB	1	9m 21s	100.5%	0.0%	12.5 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (tfGorSpea1_1)	COMPLETED	-	10	120 GB	1	12s	62.3%	0.0%	81.3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_BAMTOBED (tfGorSpea1)	COMPLETED	-	6	36 GB	1	5m 2s	99.3%	0.0%	7.7 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (tfGorSpea1_1)	COMPLETED	-	10	120 GB	1	10s	82.5%	0.0%	22 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (tfGorSpea1_1)	COMPLETED	-	1	6 GB	1	7s	96.9%	0.0%	385.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (tfGorSpea1)	COMPLETED	-	1	6 GB	1	13s	97.1%	0.2%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT (tfGorSpea1)	COMPLETED	-	2	12 GB	1	19ms	108.5%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (tfGorSpea1)	COMPLETED	-	1	6 GB	1	1s	29.3%	0.0%	1.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (tfGorSpea1)	COMPLETED	-	1	6 GB	1	48ms	38.9%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (tfGorSpea1_1)	COMPLETED	-	2	20 GB	1	0ms	91.0%	0.0%	4.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:LONGREADCOVERAGESCALELOG (tfGorSpea1)	COMPLETED	-	1	6 GB	1	1s	19.3%	0.0%	8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (tfGorSpea1)	COMPLETED	-	1	6 GB	1	0ms	77.4%	0.0%	2.7 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (tfGorSpea1)	COMPLETED	-	1	6 GB	1	0ms	65.8%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (tfGorSpea1)	COMPLETED	-	1	6 GB	1	0ms	61.4%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_LOG (tfGorSpea1_1)	COMPLETED	-	2	20 GB	1	0ms	90.9%	0.0%	3.9 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (tfGorSpea1_1)	COMPLETED	-	25	100 GB	1	7m 23s	608.0%	4.5%	17.1 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (tfGorSpea1_1)	COMPLETED	-	16	100 GB	1	5m 5s	973.1%	1.9%	14.7 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FASTK_FASTK (tfGorSpea1_1)	COMPLETED	-	25	100 GB	1	6m 59s	650.5%	4.5%	17.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	90 GB	1	28m 6s	1374.6%	4.2%	32.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	90 GB	1	6m 55s	1411.7%	3.5%	26.9 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FKUTILS_FKPROF (tfGorSpea1_1)	COMPLETED	-	6	45 GB	1	21m 39s	104.8%	2.3%	8.6 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:GNU_SORT (tfGorSpea1_1)	COMPLETED	-	2	12 GB	1	2.2s	176.0%	0.0%	172.7 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (tfGorSpea1_1)	COMPLETED	-	2	20 GB	1	3s	97.2%	0.0%	9.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	90 GB	1	23m 28s	1444.6%	8.0%	30.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	90 GB	1	27m 15s	1328.3%	8.3%	31.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	90 GB	1	26m 13s	1412.7%	8.1%	31.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	90 GB	1	26m 37s	1481.4%	4.0%	31 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	90 GB	1	23m 22s	1446.8%	4.0%	31.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (tfGorSpea1_1)	COMPLETED	-	16	90 GB	1	29m 35s	1458.7%	4.1%	31.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (tfGorSpea1_1)	COMPLETED	-	16	50 GB	1	10m 58s	817.0%	0.0%	38.9 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (tfGorSpea1_1)	COMPLETED	-	12	100 GB	1	11m 24s	882.9%	0.6%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (tfGorSpea1_1)	COMPLETED	-	16	3 GB	1	12m 36s	193.7%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (tfGorSpea1_1)	COMPLETED	-	1	1 GB	1	1.2s	78.4%	0.0%	6.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (tfGorSpea1_1)	COMPLETED	-	1	256 MB	1	1s	90.9%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (tfGorSpea1_1)	COMPLETED	-	12	100 GB	1	12m 33s	198.4%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (tfGorSpea1_1)	COMPLETED	-	1	1 GB	1	38.9s	96.1%	0.0%	17 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (tfGorSpea1_1)	COMPLETED	-	16	6 GB	1	27s	86.9%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (tfGorSpea1_1)	COMPLETED	-	12	72 GB	1	1m 6s	101.3%	1.3%	6.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (tfGorSpea1_1)	COMPLETED	-	20	18 GB	1	27m 52s	162.5%	1.7%	6.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (tfGorSpea1_1)	COMPLETED	-	1	256 MB	1	1s	82.0%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (tfGorSpea1_1)	COMPLETED	-	20	120 GB	1	1h 7m 53s	100.1%	0.1%	512 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (tfGorSpea1_1.bed)	COMPLETED	-	1	6 GB	1	713ms	82.1%	0.0%	7.2 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (tfGorSpea1_1)	COMPLETED	-	1	2 GB	1	0ms	65.4%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (tfGorSpea1_1)	FAILED	-	16	50 GB	1	2h 56m 15s	-	-	-
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SUBSAMPLE_BAM (tfGorSpea1_1)	COMPLETED	-	1	100 MB	1	1h 13m 52s	99.5%	0.0%	11.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_JUICER:SAMTOOLS_MARKDUP (tfGorSpea1_1)	COMPLETED	-	12	100 GB	1	13m 2s	821.8%	0.1%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_JUICER:BAMTOBED_SORT (tfGorSpea1_1)	COMPLETED	-	12	100 GB	1	12m 10s	198.2%	0.6%	2.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_JUICER:GET_PAIRED_CONTACT_BED (tfGorSpea1_1)	COMPLETED	-	1	1 GB	1	39.9s	94.4%	0.0%	16.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (tfGorSpea1_1)	COMPLETED	-	20	100 GB	1	13m 27s	960.9%	0.9%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (tfGorSpea1_1)	COMPLETED	-	32	100 GB	2	1h 48m 48s	2510.8%	22.2%	86.8 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (tfGorSpea1_1)	COMPLETED	-	1	100 MB	1	144ms	33.5%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (tfGorSpea1_1)	COMPLETED	-	2	12 GB	1	54ms	55.2%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (tfGorSpea1_1)	COMPLETED	-	1	6 GB	1	0ms	61.4%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (tfGorSpea1_1)	COMPLETED	-	1	2 GB	1	1s	12.2%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	483ms	33.2%	0.0%	2.1 MB
