---RUN_DATA---
Pipeline_version:   v1.1.0
Pipeline_runname:   sick_dalembert
Pipeline_session:   69670f9b-9f3b-4555-86f7-c212d6cb3b0a
Pipeline_duration:  19032
Pipeline_datastrt:  2024-05-11T22:17:11.070028+01:00
Pipeline_datecomp:  2024-05-12T03:34:23.327657+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      nxCaeSpej1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/nxCaeSpej1_1.yaml
InputAssemblyData:  [[id:nxCaeSpej1_1, sz:56162598, ln:nematode, tk:null], /lustre/scratch123/tol/projects/tol-nematodes/data/Caenorhabditis/Caenorhabditis_sp._DF5070/assembly/draft/treeval/nxCaeSpej1_1/raw/nxCaeSpej1.hifiasm_yahs.v19042024.primary.decontaminated.fa]
Input_PacBio_Files: [[id:read, sz:[6311446844, 6311446844]], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/69/5e97ab1345315d5f287a47c76d39bc/in/demultiplex.bc1016_BAK8B_OA--bc1016_BAK8B_OA.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/69/5e97ab1345315d5f287a47c76d39bc/in/nxCaeSpej1_hifi_reads.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:46985818539, cn:10], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/8a/ec9e3a1d8b30694caba60a82b1441c/in/45658_4#6.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (nxCaeSpej1_1.bed)	COMPLETED	-	1	6 GB	1	35ms	39.5%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (nxCaeSpej1_1)	COMPLETED	-	1	2 GB	1	0ms	46.2%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (nxCaeSpej1_1)	COMPLETED	-	16	50 GB	1	5m 8s	837.0%	0.3%	2.4 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (nxCaeSpej1_1)	COMPLETED	-	1	100 MB	1	9ms	148.8%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (nxCaeSpej1_1)	COMPLETED	-	2	12 GB	1	57ms	56.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (nxCaeSpej1_1)	COMPLETED	-	1	15 GB	1	0ms	74.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (nxCaeSpej1_1)	COMPLETED	-	1	2 GB	1	0ms	46.8%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FASTK_FASTK (nxCaeSpej1_1)	COMPLETED	-	25	100 GB	1	6m 54s	565.7%	4.1%	15.6 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (nxCaeSpej1_1)	COMPLETED	-	25	100 GB	1	7m 14s	545.4%	4.1%	15.6 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FKUTILS_FKPROF (nxCaeSpej1_1)	COMPLETED	-	25	50 GB	1	23.4s	148.0%	1.4%	5.4 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:GNU_SORT (nxCaeSpej1_1)	COMPLETED	-	2	12 GB	1	1.1s	118.2%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (nxCaeSpej1_1)	COMPLETED	-	2	1 GB	1	1s	98.2%	0.0%	11.6 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (nxCaeSpej1_1)	COMPLETED	-	20	100 GB	1	33.3s	812.4%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeSpej1_1)	COMPLETED	-	16	60 GB	1	16m 54s	1461.7%	5.1%	20.1 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (nxCaeSpej1_1)	COMPLETED	-	20	50 GB	1	26m 13s	1965.1%	3.6%	13.8 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (nxCaeSpej1_1)	COMPLETED	-	20	50 GB	1	26m 19s	1963.3%	3.5%	13.6 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:CAT_CAT (nxCaeSpej1)	COMPLETED	-	2	12 GB	1	2s	72.8%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_BED (nxCaeSpej1)	COMPLETED	-	2	12 GB	1	7.6s	179.7%	0.1%	554.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (nxCaeSpej1)	COMPLETED	-	1	6 GB	1	13s	96.2%	0.0%	90.4 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT_COVBED (nxCaeSpej1)	COMPLETED	-	2	12 GB	1	1.7s	176.3%	0.1%	241.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (nxCaeSpej1)	COMPLETED	-	1	6 GB	1	3s	87.8%	0.0%	7 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:AVGCOV (nxCaeSpej1)	COMPLETED	-	1	6 GB	1	2.7s	92.9%	0.0%	11.7 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (nxCaeSpej1)	COMPLETED	-	1	6 GB	1	1s	94.6%	0.0%	8.9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (nxCaeSpej1_1)	COMPLETED	-	2	1 GB	1	4s	99.5%	0.0%	10 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (nxCaeSpej1)	COMPLETED	-	1	6 GB	1	5s	73.2%	0.0%	18.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_AVGCOV (nxCaeSpej1)	COMPLETED	-	2	1 GB	1	0ms	64.1%	0.0%	4.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (nxCaeSpej1)	COMPLETED	-	1	6 GB	1	0ms	66.8%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (nxCaeSpej1)	COMPLETED	-	1	6 GB	1	0ms	94.8%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeSpej1_1)	COMPLETED	-	16	60 GB	1	30m 1s	1490.5%	10.7%	20.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeSpej1_1)	COMPLETED	-	16	60 GB	1	30m 58s	1413.9%	5.0%	19.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeSpej1_1)	COMPLETED	-	16	60 GB	1	31m 52s	1447.0%	4.9%	19.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeSpej1_1)	COMPLETED	-	16	60 GB	1	31m 58s	1429.4%	5.3%	20.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeSpej1_1)	COMPLETED	-	16	60 GB	1	32m 7s	1416.2%	5.0%	19.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeSpej1_1)	COMPLETED	-	16	60 GB	1	32m 14s	1416.7%	10.5%	20.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeSpej1_1)	COMPLETED	-	16	60 GB	1	32m 43s	1421.4%	5.0%	19.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeSpej1_1)	COMPLETED	-	16	60 GB	1	33m 17s	1413.2%	5.0%	19.8 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeSpej1_1)	COMPLETED	-	16	60 GB	1	33m 26s	1430.2%	5.4%	21.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (Gae_host5000cdna)	COMPLETED	-	6	80 GB	1	37m 50s	491.9%	3.6%	15.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (Gae_host.Gae)	COMPLETED	-	16	50 GB	1	8s	635.0%	0.0%	195.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	11s	126.4%	0.2%	542.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (Gae_host.Gae)	COMPLETED	-	6	36 GB	1	11s	100.0%	0.1%	410.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	118ms	108.3%	0.0%	5.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (Gae_host.Gae)	COMPLETED	-	1	15 GB	1	0ms	86.4%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (Gae_host.Gae)	COMPLETED	-	1	2 GB	1	0ms	78.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (nxCaeSpej1_1)	COMPLETED	-	16	50 GB	1	18m 32s	879.4%	0.0%	40.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (nxCaeSpej1_1)	COMPLETED	-	12	41 GB	1	29m 5s	724.9%	2.7%	10 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (nxCaeSpej1_1)	COMPLETED	-	16	3 GB	1	1h 24m 55s	185.4%	0.5%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (nxCaeSpej1_1)	COMPLETED	-	1	1 GB	1	7.5s	65.0%	0.0%	55.4 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (nxCaeSpej1_1)	COMPLETED	-	1	256 MB	1	5.6s	86.9%	0.0%	59.2 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SUBSAMPLE_BAM (nxCaeSpej1_1)	COMPLETED	-	1	100 MB	1	1h 38m 52s	99.8%	0.0%	11 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (nxCaeSpej1_1)	COMPLETED	-	20	18 GB	1	1h 40m 24s	181.5%	1.8%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (nxCaeSpej1_1)	COMPLETED	-	1	256 MB	1	4.4s	92.9%	0.0%	59.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_JUICER:SAMTOOLS_MARKDUP (nxCaeSpej1_1)	COMPLETED	-	12	26 GB	1	16m 27s	753.5%	1.7%	6.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (nxCaeSpej1_1)	COMPLETED	-	12	162 GB	1	1h 48m 44s	428.0%	12.4%	46.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_JUICER:BAMTOBED_SORT (nxCaeSpej1_1)	COMPLETED	-	12	104 GB	1	1h 9m 49s	440.8%	3.3%	50 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (nxCaeSpej1_1)	COMPLETED	-	1	37 GB	1	49m 58s	99.1%	0.0%	20.7 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (nxCaeSpej1_1)	COMPLETED	-	16	12 GB	1	19m 6s	98.9%	0.8%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (nxCaeSpej1_1)	COMPLETED	-	12	72 GB	1	3m 3s	339.1%	4.0%	23 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_JUICER:GET_PAIRED_CONTACT_BED (nxCaeSpej1_1)	COMPLETED	-	1	24 GB	1	37m 15s	99.1%	0.0%	19.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (nxCaeSpej1_1)	COMPLETED	-	20	100 GB	1	40m 22s	116.9%	1.7%	12.7 GB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	733ms	26.0%	0.0%	3.5 MB
