---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   hopeful_mendel
Pipeline_session:   ac2e4585-3f05-412d-87c3-c74200c4770e
Pipeline_duration:  9979
Pipeline_datastrt:  2024-03-22T10:36:39.655085046Z
Pipeline_datecomp:  2024-03-22T13:22:58.830693932Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      nxCaeTrib1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/nxCaeTrib1_1.yaml
InputAssemblyData:  [[id:nxCaeTrib1_1, sz:119958367, ln:nematode, tk:null], /lustre/scratch123/tol/projects/tol-nematodes/data/Caenorhabditis/Caenorhabditis_tribulationis/assembly/draft/treeval/nxCaeTrib1_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[1805663999, 1805663999]], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/c7/a338ed68d58ca8695da8c81b7ee8ad/in/demultiplex.bc1018_BAK8B_OA--bc1018_BAK8B_OA_1.filtered.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/c7/a338ed68d58ca8695da8c81b7ee8ad/in/nxCaeTrib1_hifi_reads.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:16588036939, cn:4], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/ef/fdb8fb79ec5105773dd2c233dfdd9d/in/37941_4#9.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (nxCaeTrib1_1)	COMPLETED	-	20	50 GB	1	7m 6s	1693.7%	2.7%	10.9 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:MINIMAP2_ALIGN (nxCaeTrib1_1)	COMPLETED	-	20	50 GB	1	7m 13s	1524.6%	2.7%	10.9 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_MERGE (nxCaeTrib1)	COMPLETED	-	16	50 GB	1	38s	537.1%	0.0%	22.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_SORT (nxCaeTrib1)	COMPLETED	-	8	36 GB	1	1m 10s	520.0%	1.6%	6.1 GB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:SAMTOOLS_VIEW_FILTER_PRIMARY (nxCaeTrib1)	COMPLETED	-	2	12 GB	1	2m 6s	103.8%	0.0%	12.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_BAMTOBED (nxCaeTrib1)	COMPLETED	-	6	36 GB	1	1m 24s	99.3%	0.0%	7.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_GENOMECOV (nxCaeTrib1)	COMPLETED	-	1	6 GB	1	5s	95.8%	0.0%	188.7 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GNU_SORT (nxCaeTrib1)	COMPLETED	-	2	12 GB	1	985ms	98.0%	0.0%	3.6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GRAPHOVERALLCOVERAGE (nxCaeTrib1)	COMPLETED	-	1	6 GB	1	2s	84.8%	0.0%	1.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_NORMAL (nxCaeTrib1_1)	COMPLETED	-	2	1 GB	1	2s	99.3%	0.0%	9.4 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:GETMINMAXPUNCHES (nxCaeTrib1)	COMPLETED	-	1	6 GB	1	625ms	85.0%	0.0%	9 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:LONGREADCOVERAGESCALELOG (nxCaeTrib1)	COMPLETED	-	1	6 GB	1	4s	72.5%	0.0%	18.5 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:FINDHALFCOVERAGE (nxCaeTrib1)	COMPLETED	-	1	6 GB	1	1s	94.4%	0.0%	14.8 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MAX (nxCaeTrib1)	COMPLETED	-	1	6 GB	1	0ms	59.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BEDTOOLS_MERGE_MIN (nxCaeTrib1)	COMPLETED	-	1	6 GB	1	0ms	69.2%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:AVGCOV (nxCaeTrib1)	COMPLETED	-	1	6 GB	1	1.4s	92.5%	0.0%	6 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_LOG (nxCaeTrib1_1)	COMPLETED	-	2	1 GB	1	2s	98.8%	0.0%	11.3 MB
SANGERTOL_TREEVAL:TREEVAL:READ_COVERAGE:BED2BW_AVGCOV (nxCaeTrib1)	COMPLETED	-	2	1 GB	1	0ms	75.6%	0.0%	4 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeTrib1_1)	COMPLETED	-	16	50 GB	1	12m 51s	1447.6%	2.8%	21.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (Gae_host5000cdna)	COMPLETED	-	6	64 GB	1	20m 47s	500.2%	0.8%	13.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (Gae_host.Gae)	COMPLETED	-	16	50 GB	1	5s	510.4%	0.0%	195.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	7s	102.6%	0.0%	535.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (Gae_host.Gae)	COMPLETED	-	6	36 GB	1	9s	99.0%	0.0%	410.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	83ms	87.4%	0.0%	5.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (Gae_host.Gae)	COMPLETED	-	1	15 GB	1	0ms	68.1%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (Gae_host.Gae)	COMPLETED	-	1	2 GB	1	0ms	74.9%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (nxCaeTrib1_1)	COMPLETED	-	16	50 GB	1	29m 46s	1343.4%	1.7%	7.9 GB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (nxCaeTrib1_1)	COMPLETED	-	1	100 MB	1	48ms	66.5%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (nxCaeTrib1_1)	COMPLETED	-	2	12 GB	1	60ms	39.3%	0.0%	4 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (nxCaeTrib1_1)	COMPLETED	-	1	15 GB	1	0ms	54.5%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (nxCaeTrib1_1)	COMPLETED	-	1	2 GB	1	1s	15.0%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeTrib1_1)	COMPLETED	-	16	50 GB	1	32m 27s	1454.3%	5.3%	20.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeTrib1_1)	COMPLETED	-	16	50 GB	1	31m 21s	1445.3%	5.4%	21.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeTrib1_1)	COMPLETED	-	16	50 GB	1	34m 21s	1374.9%	5.7%	21.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BWAMEM2:SAMTOOLS_MERGE (nxCaeTrib1_1)	COMPLETED	-	16	50 GB	1	6m 7s	880.9%	0.0%	27.6 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:SAMTOOLS_MARKDUP (nxCaeTrib1_1)	COMPLETED	-	12	14 GB	1	8m 22s	721.5%	0.0%	127.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (nxCaeTrib1_1)	COMPLETED	-	16	3 GB	1	32m 36s	152.6%	0.6%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (nxCaeTrib1_1)	COMPLETED	-	1	1 GB	1	2.4s	79.1%	0.0%	16 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_SNDRD:PRETEXT_GRAPH (nxCaeTrib1_1)	COMPLETED	-	1	256 MB	1	1.7s	80.1%	0.0%	5.9 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:BAMTOBED_SORT (nxCaeTrib1_1)	COMPLETED	-	12	56 GB	1	34m 25s	415.4%	6.2%	46.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (nxCaeTrib1_1)	COMPLETED	-	20	18 GB	1	47m 27s	154.1%	1.7%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXT_INGEST_HIRES:PRETEXT_GRAPH (nxCaeTrib1_1)	COMPLETED	-	1	256 MB	1	2.2s	78.7%	0.0%	6.2 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:HIC_BAMTOBED_COOLER:GET_PAIRED_CONTACT_BED (nxCaeTrib1_1)	COMPLETED	-	1	13 GB	1	16m 52s	98.1%	0.0%	18.2 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (nxCaeTrib1_1)	COMPLETED	-	16	6 GB	1	7m 4s	99.2%	0.9%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (nxCaeTrib1_1)	COMPLETED	-	12	72 GB	1	2m 58s	288.9%	3.0%	22.5 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FASTK_FASTK (nxCaeTrib1_1)	COMPLETED	-	25	100 GB	1	2m 21s	541.3%	2.5%	10.2 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (nxCaeTrib1_1)	COMPLETED	-	25	100 GB	1	2m 10s	605.0%	2.5%	10.2 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FKUTILS_FKPROF (nxCaeTrib1_1)	COMPLETED	-	25	50 GB	1	34.2s	173.1%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:GNU_SORT (nxCaeTrib1_1)	COMPLETED	-	2	12 GB	1	1.7s	176.4%	0.0%	133 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (nxCaeTrib1_1)	COMPLETED	-	2	1 GB	1	3s	95.3%	0.0%	9.4 MB
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (nxCaeTrib1_1)	COMPLETED	-	20	100 GB	1	34.7s	606.3%	0.2%	2 GB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	683ms	24.3%	0.0%	2.1 MB
