---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   thirsty_pesquet
Pipeline_session:   77954b51-ec7a-48b7-89f2-9224272fc61d
Pipeline_duration:  110347
Pipeline_datastrt:  2023-09-25T10:18:31.226887917+01:00
Pipeline_datecomp:  2023-09-26T16:57:38.238597509+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      nhSphHirs1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/nhSphHirs1_1.yaml
InputAssemblyData:  [[id:nhSphHirs1_1, sz:368281618, ln:nematode, tk:DTOL], /lustre/scratch123/tol/projects/tol-nematodes/data/Sphaerolaimus/Sphaerolaimus_hirsutus/assembly/draft/treeval/nhSphHirs1_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:9796128912], /lustre/scratch123/tol/teams/tola/users/yy5/tv_fixed_genome_size/treeval/work/40/9102545db680e0a87fa6bfc5fde177/in/nhSphHirs1_hifireads.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:[39014466170, 50030453404]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_fixed_genome_size/treeval/work/7c/29ede66dcd7dd292b9a357290d7ace/in/45025_3#3.cram, /lustre/scratch123/tol/teams/tola/users/yy5/tv_fixed_genome_size/treeval/work/7c/29ede66dcd7dd292b9a357290d7ace/in/45816_1#6.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
FULL:SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:UCSC_BEDGRAPHTOBIGWIG (nhSphHirs1_1)	COMPLETED	-	2	20 GB	1	0ms	83.7%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (nhSphHirs1_1)	COMPLETED	-	20	120 GB	1	46s	102.3%	0.0%	148.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (nhSphHirs1_1.bed)	COMPLETED	-	1	6 GB	1	64ms	60.0%	0.0%	2.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (nhSphHirs1_1)	COMPLETED	-	1	6 GB	1	0ms	38.8%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	8m 24s	1510.1%	2.1%	15.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BUSCO (nhSphHirs1_1)	COMPLETED	-	16	50 GB	1	30m 59s	1283.9%	1.5%	13.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:GrabFiles (nhSphHirs1_1)	COMPLETED	-	1	6 GB	1	44ms	70.5%	0.0%	0
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:EXTRACT_BUSCOGENE (nhSphHirs1_1)	COMPLETED	-	2	12 GB	1	37ms	53.5%	0.0%	2.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:BEDTOOLS_SORT (nhSphHirs1_1)	COMPLETED	-	1	6 GB	1	0ms	61.1%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:BUSCO_ANNOTATION:UCSC_BEDTOBIGBED (nhSphHirs1_1)	COMPLETED	-	1	6 GB	1	0ms	58.7%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	54m 24s	1531.0%	5.9%	22.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	54m 28s	1528.4%	3.0%	23.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	59m 33s	1531.4%	2.9%	22.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	59m 54s	1530.3%	3.1%	23.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 54s	1535.3%	6.0%	23.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 1m 11s	1530.3%	5.9%	23 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 2m 21s	1522.7%	2.9%	22.8 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 2m 37s	1524.1%	3.0%	23.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 3m 13s	1525.5%	3.0%	23.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 3m 33s	1528.6%	3.0%	23.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 16m 57s	1538.3%	6.3%	24.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 17m 38s	1530.7%	6.4%	24.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 20m 35s	1535.8%	6.4%	24.9 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 20m 45s	1531.0%	6.3%	24.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 21m 10s	1534.6%	6.2%	24.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 22m 26s	1539.6%	6.3%	24.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 22m 28s	1538.2%	6.4%	24.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nhSphHirs1_1)	COMPLETED	-	16	130 GB	1	1h 22m 59s	1463.0%	6.3%	24.3 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (Gae_host5000cdna)	COMPLETED	-	6	100 GB	1	1h 34m 57s	508.6%	4.3%	32.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (Gae_host.Gae)	COMPLETED	-	16	150 GB	1	7s	519.3%	0.0%	198 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	12s	109.7%	0.2%	543.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (Gae_host.Gae)	COMPLETED	-	6	36 GB	1	10s	99.9%	0.1%	410.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	104ms	88.9%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (Gae_host.Gae)	COMPLETED	-	1	6 GB	1	0ms	78.3%	0.0%	3.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (Gae_host.Gae)	COMPLETED	-	1	6 GB	1	0ms	81.3%	0.0%	3.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MERGE (nhSphHirs1_1)	COMPLETED	-	16	150 GB	1	41m 27s	649.4%	0.0%	64.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (nhSphHirs1_1)	COMPLETED	-	16	3 GB	1	37m 39s	231.0%	0.8%	1.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (nhSphHirs1_1)	COMPLETED	-	1	6 GB	1	4s	91.6%	0.0%	36.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MARKDUP (nhSphHirs1_1)	FAILED	-	12	100 GB	1	41m 35s	-	-	-
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (nhSphHirs1_1)	COMPLETED	-	30	150 GB	1	3h 34s	2538.6%	2.0%	15.2 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_MERGE (nhSphHirs1)	COMPLETED	-	16	150 GB	1	1m 55s	472.5%	0.0%	21.9 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (nhSphHirs1_1)	COMPLETED	-	20	16 GB	1	57m 56s	210.4%	1.7%	6.5 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_SORT (nhSphHirs1)	COMPLETED	-	8	36 GB	1	3m 2s	558.9%	1.6%	6.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_VIEW (nhSphHirs1)	COMPLETED	-	2	12 GB	1	5m 48s	102.9%	0.0%	12.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (nhSphHirs1)	COMPLETED	-	6	36 GB	1	3m 18s	99.5%	0.0%	7.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (nhSphHirs1)	COMPLETED	-	1	6 GB	1	15s	96.9%	0.1%	262.6 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GNU_SORT (nhSphHirs1)	COMPLETED	-	2	12 GB	1	3.6s	183.0%	0.1%	311.8 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (nhSphHirs1)	COMPLETED	-	1	6 GB	1	3s	96.7%	0.0%	7.5 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GETMINMAXPUNCHES (nhSphHirs1)	COMPLETED	-	1	6 GB	1	2.1s	93.7%	0.0%	9.3 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (nhSphHirs1_1)	COMPLETED	-	2	20 GB	1	6s	99.8%	0.0%	19.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (nhSphHirs1)	COMPLETED	-	1	6 GB	1	0ms	55.1%	0.0%	3.2 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (nhSphHirs1)	COMPLETED	-	1	6 GB	1	0ms	47.7%	0.0%	3.1 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:FINDHALFCOVERAGE (nhSphHirs1)	COMPLETED	-	1	6 GB	1	6s	75.9%	0.0%	15.7 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MARKDUP (nhSphHirs1_1)	COMPLETED	-	12	200 GB	2	54m 28s	612.4%	28.6%	107.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BAMTOBED_SORT (nhSphHirs1_1)	COMPLETED	-	12	100 GB	1	2h 49m 23s	385.9%	13.0%	49.1 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:GET_PAIRED_CONTACT_BED (nhSphHirs1_1)	COMPLETED	-	2	12 GB	1	1h 15m 33s	120.6%	0.0%	26.4 MB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (nhSphHirs1_1)	COMPLETED	-	16	100 GB	1	26m 43s	99.8%	0.8%	3.4 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (nhSphHirs1_1)	COMPLETED	-	12	72 GB	1	17m 14s	376.5%	5.4%	26.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (nhSphHirs1_1)	FAILED	-	20	100 GB	1	8h 1s	-	-	-
FULL:SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (nhSphHirs1_1)	COMPLETED	-	40	200 GB	2	14h 49m 17s	2647.9%	3.9%	14.6 GB
FULL:SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	626ms	23.4%	0.0%	2 MB
