---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   elated_leakey
Pipeline_session:   4c15d291-501f-4036-8acf-62ba6e15ac80
Pipeline_duration:  32453
Pipeline_datastrt:  2023-10-26T20:42:11.973672049+01:00
Pipeline_datecomp:  2023-10-27T05:43:05.585460053+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      nxCaeViri1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/nxCaeViri1_1.yaml
InputAssemblyData:  [[id:nxCaeViri1_1, sz:119262148, ln:nematode, tk:DTOL], /lustre/scratch123/tol/projects/tol-nematodes/data/Caenorhabditis/Caenorhabditis_virilis/assembly/treeval/nxCaeViri1_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:[137209978, 569769837, 3888246433]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/64/6b3271fed5879df9dde161d60094b0/in/demultiplex.bc1003_BAK8A_OA--bc1003_BAK8A_OA.filt.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/64/6b3271fed5879df9dde161d60094b0/in/demultiplex.bc1008_BAK8A_OA--bc1008_BAK8A_OA.filt.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/64/6b3271fed5879df9dde161d60094b0/in/demultiplex.bc1011_BAK8A_OA--bc1011_BAK8A_OA.filt.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:37415669374], /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/5d/41ceac19592fc4a19c9a22f496e682/in/38988_3#1.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (Gae_host.Gae)	COMPLETED	-	1	6 GB	1	0ms	54.0%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_SPLITFASTA (nxCaeViri1_1)	COMPLETED	-	10	120 GB	1	2s	82.1%	0.0%	206.6 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CHUNKFASTA (nxCaeViri1_1)	COMPLETED	-	2	12 GB	1	2s	87.7%	0.0%	36.4 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (nxCaeViri1_1_split.1.fa)	COMPLETED	-	12	50 GB	1	1m 15s	99.6%	0.9%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (nxCaeViri1_1_split.0.fa)	COMPLETED	-	12	50 GB	1	1m 21s	99.7%	0.5%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (nxCaeViri1_1_split.3.fa)	COMPLETED	-	12	50 GB	1	1m 18s	99.6%	0.9%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (nxCaeViri1_1_split.2.fa)	COMPLETED	-	12	50 GB	1	1m 20s	99.7%	0.5%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (nxCaeViri1_1_split.4.fa)	COMPLETED	-	12	50 GB	1	1m 17s	99.6%	0.9%	3.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATMUMMER (nxCaeViri1_1.mummer)	COMPLETED	-	6	36 GB	1	35ms	53.8%	0.0%	4.4 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MUMMER2BED (nxCaeViri1_1)	COMPLETED	-	10	120 GB	1	1s	20.9%	0.0%	7.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_MAPIDS (nxCaeViri1_1)	COMPLETED	-	10	120 GB	1	1s	88.2%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:BEDTOOLS_SORT (nxCaeViri1_1)	COMPLETED	-	1	6 GB	1	0ms	66.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (nxCaeViri1_1)	COMPLETED	-	20	120 GB	1	10s	134.6%	0.0%	87.4 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (nxCaeViri1_1.bed)	COMPLETED	-	1	6 GB	1	35ms	36.3%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (nxCaeViri1_1)	COMPLETED	-	1	6 GB	1	0ms	34.8%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (nxCaeViri1_1)	COMPLETED	-	40	150 GB	1	1m 7s	2504.6%	0.3%	5 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (nxCaeViri1_1)	COMPLETED	-	40	150 GB	1	5m 52s	2478.8%	0.6%	8.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeViri1_1)	COMPLETED	-	25	130 GB	1	40m 28s	2218.2%	10.2%	39.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeViri1_1)	COMPLETED	-	25	130 GB	1	39m 55s	2073.1%	10.1%	39.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeViri1_1)	COMPLETED	-	25	130 GB	1	39m 15s	2203.6%	10.0%	38.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeViri1_1)	COMPLETED	-	25	130 GB	1	39m 45s	2193.7%	10.1%	39.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeViri1_1)	COMPLETED	-	25	130 GB	1	35m 10s	2173.5%	5.1%	39.4 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeViri1_1)	COMPLETED	-	25	130 GB	1	40m 41s	2216.6%	5.1%	38.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeViri1_1)	COMPLETED	-	25	130 GB	1	39m 22s	2312.2%	10.3%	39.8 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (nxCaeViri1_1)	COMPLETED	-	40	150 GB	1	45m 41s	2812.4%	0.7%	10.1 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaeViri1_1)	COMPLETED	-	25	130 GB	1	42m 42s	2120.8%	10.2%	39.2 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_MERGE (nxCaeViri1)	COMPLETED	-	16	150 GB	1	48s	505.9%	0.0%	24.9 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_SORT (nxCaeViri1)	COMPLETED	-	8	36 GB	1	1m 43s	532.4%	1.6%	6 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_VIEW (nxCaeViri1)	COMPLETED	-	2	12 GB	1	3m 34s	101.7%	0.0%	12 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (nxCaeViri1)	COMPLETED	-	6	36 GB	1	1m 57s	99.2%	0.0%	7.6 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (nxCaeViri1)	COMPLETED	-	1	6 GB	1	5s	96.4%	0.0%	160.6 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GNU_SORT (nxCaeViri1)	COMPLETED	-	2	12 GB	1	1.3s	169.0%	0.1%	197 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (nxCaeViri1)	COMPLETED	-	1	6 GB	1	2s	94.8%	0.0%	6.6 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GETMINMAXPUNCHES (nxCaeViri1)	COMPLETED	-	1	6 GB	1	834ms	90.0%	0.0%	9 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (nxCaeViri1_1)	COMPLETED	-	2	20 GB	1	3s	98.6%	0.0%	11.7 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (nxCaeViri1)	COMPLETED	-	1	6 GB	1	0ms	47.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (nxCaeViri1)	COMPLETED	-	1	6 GB	1	0ms	64.5%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:FINDHALFCOVERAGE (nxCaeViri1)	COMPLETED	-	1	6 GB	1	4s	68.6%	0.0%	15.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MERGE (nxCaeViri1_1)	COMPLETED	-	16	150 GB	1	16m 8s	726.2%	0.0%	36.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MARKDUP (nxCaeViri1_1)	COMPLETED	-	12	100 GB	1	21m 28s	666.6%	0.2%	878.3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (nxCaeViri1_1)	COMPLETED	-	20	16 GB	1	33m 59s	189.7%	1.8%	6.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (nxCaeViri1_1)	COMPLETED	-	16	3 GB	1	17m 34s	206.8%	0.5%	2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (nxCaeViri1_1)	COMPLETED	-	1	6 GB	1	4s	93.2%	0.0%	50.5 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BAMTOBED_SORT (nxCaeViri1_1)	COMPLETED	-	12	100 GB	1	1h 28m 11s	427.8%	13.3%	50 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:GET_PAIRED_CONTACT_BED (nxCaeViri1_1)	COMPLETED	-	2	12 GB	1	42m 19s	121.0%	0.0%	22.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (nxCaeViri1_1)	COMPLETED	-	16	100 GB	1	16m 23s	99.9%	0.9%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (nxCaeViri1_1)	COMPLETED	-	12	72 GB	1	6m 12s	317.9%	1.2%	25.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (nxCaeViri1_1)	COMPLETED	-	20	100 GB	1	1h 3m 15s	116.9%	3.9%	14.6 GB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	349ms	37.5%	0.0%	1.9 MB
