---RUN_DATA---
Pipeline_version:   v1.0.0
Pipeline_runname:   scruffy_feynman
Pipeline_session:   7b278bc1-bbb8-4f82-bcb2-05317f3b4c38
Pipeline_duration:  17362
Pipeline_datastrt:  2023-10-25T21:58:16.093847192+01:00
Pipeline_datecomp:  2023-10-26T02:47:38.902724476+01:00
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      nxCaePlic1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/nxCaePlic1_1.yaml
InputAssemblyData:  [[id:nxCaePlic1_1, sz:133915697, ln:nematode, tk:DTOL], /lustre/scratch123/tol/projects/tol-nematodes/data/Caenorhabditis/Caenorhabditis_plicata/assembly/treeval/nxCaePlic1_1/raw/ref.fa]
Input_PacBio_Files: [[id:pacbio, sz:6955147206], /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/bb/3974977a64a2c111f89bcbc86e90f4/in/demultiplex.bc1002_BAK8A_OA--bc1002_BAK8A_OA.filt.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:35050582287], /lustre/scratch123/tol/teams/tola/users/yy5/tv_main/treeval/work/8b/a9b121a2548c4646d41dd76d58e24f/in/44176_4#7.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:SELFCOMP_ALIGNMENTBLOCKS (nxCaePlic1_1)	COMPLETED	-	20	120 GB	1	13s	117.2%	0.0%	85.4 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CONCATBLOCKS (nxCaePlic1_1.bed)	COMPLETED	-	1	6 GB	1	39ms	34.0%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:UCSC_BEDTOBIGBED (nxCaePlic1_1)	COMPLETED	-	1	6 GB	1	0ms	44.8%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaePlic1_1)	COMPLETED	-	25	130 GB	1	27m 32s	2178.2%	4.6%	36 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaePlic1_1)	COMPLETED	-	25	130 GB	1	25m 37s	2265.9%	9.4%	36.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaePlic1_1)	COMPLETED	-	25	130 GB	1	26m 50s	2265.1%	9.4%	36.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaePlic1_1)	COMPLETED	-	25	130 GB	1	28m 16s	2172.6%	4.7%	36.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaePlic1_1)	COMPLETED	-	25	130 GB	1	12m 9s	2267.7%	8.5%	32.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaePlic1_1)	COMPLETED	-	25	130 GB	1	27m 43s	2210.1%	4.7%	36.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaePlic1_1)	COMPLETED	-	25	130 GB	1	27m 43s	2197.9%	4.7%	35.9 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:CRAM_FILTER_ALIGN_BWAMEM2_FIXMATE_SORT (nxCaePlic1_1)	COMPLETED	-	25	130 GB	1	27m 15s	2273.3%	9.4%	36.6 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MERGE (nxCaePlic1_1)	COMPLETED	-	16	150 GB	1	10m 58s	781.6%	0.0%	36.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:MINIMAP2_ALIGN (nxCaePlic1_1)	COMPLETED	-	40	150 GB	1	1h 12m 53s	3174.2%	2.3%	8.7 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_MERGE (nxCaePlic1)	COMPLETED	-	16	150 GB	1	1m 3s	495.1%	0.0%	20.6 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_SORT (nxCaePlic1)	COMPLETED	-	8	36 GB	1	2m 7s	523.6%	1.6%	6.1 GB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:SAMTOOLS_VIEW (nxCaePlic1)	COMPLETED	-	2	12 GB	1	4m 26s	101.6%	0.0%	12.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_BAMTOBED (nxCaePlic1)	COMPLETED	-	6	36 GB	1	2m 32s	99.0%	0.0%	7.5 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_GENOMECOV (nxCaePlic1)	COMPLETED	-	1	6 GB	1	7s	96.5%	0.1%	302.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GNU_SORT (nxCaePlic1)	COMPLETED	-	2	12 GB	1	3.5s	178.3%	0.0%	267.7 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:UCSC_BEDGRAPHTOBIGWIG (nxCaePlic1_1)	COMPLETED	-	2	20 GB	1	4s	98.2%	0.0%	19.5 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GRAPHOVERALLCOVERAGE (nxCaePlic1)	COMPLETED	-	1	6 GB	1	4s	96.7%	0.0%	7.6 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:GETMINMAXPUNCHES (nxCaePlic1)	COMPLETED	-	1	6 GB	1	2s	93.0%	0.0%	9 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MIN (nxCaePlic1)	COMPLETED	-	1	6 GB	1	0ms	61.3%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:BEDTOOLS_MERGE_MAX (nxCaePlic1)	COMPLETED	-	1	6 GB	1	0ms	77.6%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:LONGREAD_COVERAGE:FINDHALFCOVERAGE (nxCaePlic1)	COMPLETED	-	1	6 GB	1	5s	72.9%	0.0%	16 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SAMTOOLS_MARKDUP (nxCaePlic1_1)	COMPLETED	-	12	100 GB	1	14m 23s	709.6%	0.2%	703.7 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_STANDRD (nxCaePlic1_1)	COMPLETED	-	16	3 GB	1	16m 6s	228.8%	0.6%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:SNAPSHOT_SRES (nxCaePlic1_1)	COMPLETED	-	1	6 GB	1	2s	96.4%	0.0%	52.7 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:PRETEXTMAP_HIGHRES (nxCaePlic1_1)	COMPLETED	-	20	16 GB	1	28m 41s	176.5%	1.7%	6.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (Gae_host5000cdna)	COMPLETED	-	6	100 GB	1	2h 12m 6s	217.9%	5.5%	21.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:SAMTOOLS_MERGE (Gae_host.Gae)	COMPLETED	-	16	150 GB	1	5s	561.4%	0.1%	196.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_BAMTOBED (Gae_host.Gae)	COMPLETED	-	6	36 GB	1	9s	99.8%	0.1%	411.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	7s	111.2%	0.2%	542.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:BEDTOOLS_SORT (Gae_host.Gae)	COMPLETED	-	1	6 GB	1	1s	67.1%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:PUNCHLIST:PAF2BED (Gae_host.Gae)	COMPLETED	-	2	12 GB	1	62ms	73.8%	0.0%	5.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:UCSC_BEDTOBIGBED (Gae_host.Gae)	COMPLETED	-	1	6 GB	1	0ms	61.9%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BAMTOBED_SORT (nxCaePlic1_1)	COMPLETED	-	12	100 GB	1	45m 25s	444.3%	12.9%	48.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:GET_PAIRED_CONTACT_BED (nxCaePlic1_1)	COMPLETED	-	2	12 GB	1	1h 26m 27s	30.7%	0.0%	19.8 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_CLOAD (nxCaePlic1_1)	COMPLETED	-	16	100 GB	1	7m 28s	100.0%	0.8%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:COOLER_ZOOMIFY (nxCaePlic1_1)	COMPLETED	-	12	72 GB	1	3m 2s	333.6%	4.4%	22.7 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:JUICER_TOOLS_PRE (nxCaePlic1_1)	COMPLETED	-	20	100 GB	1	30m 53s	131.0%	4.0%	15.2 GB
SANGERTOL_TREEVAL:TREEVAL:CUSTOM_DUMPSOFTWAREVERSIONS (1)	COMPLETED	-	1	6 GB	1	366ms	38.2%	0.0%	2 MB
